Date,Open,High,Low,Close
2022.09.09,295.5260862301,300.1810585440,293.2718030746,299.6833496094
2022.09.12,301.0593360379,303.5770963116,300.7470469210,303.2453002930
2022.09.13,294.5209472516,295.7115235594,285.7282775028,286.6163330078
2022.09.14,287.7580500540,289.7683627016,285.9917076771,288.8900756836
2022.09.15,286.9773782297,289.3780375307,282.4785506214,284.0790100098
2022.09.16,280.7805032735,282.7322654179,278.7311470657,282.3419189453
2022.09.19,279.7013141599,284.6970135226,279.6426584604,284.5405883789
2022.09.20,282.0378998122,284.5602147144,279.9751043693,282.2725524902
2022.09.21,283.1132455184,287.3757485704,277.0812557792,277.2181091309
2022.09.22,275.6929801182,276.6999426465,272.5841089922,273.8061523438
2022.09.23,271.3425285726,271.6358369155,265.9362092868,269.3481750488
2022.09.26,268.8789156867,273.2391588301,267.4417912420,268.2336730957
2022.09.27,271.5966969874,273.9430143295,266.0241671943,268.3411865234
2022.09.28,268.3216877624,274.9598376182,266.8454792332,273.6791381836
2022.09.29,269.6903967253,270.0716887243,262.8274092583,265.7896423340
2022.09.30,264.9683877033,269.0353524974,261.1262896784,261.2827148438
2022.10.03,263.0522622636,269.0060559614,261.5466959775,267.4125061035
2022.10.04,272.7503114179,276.5239970957,272.7503114179,275.8200988770
2022.10.05,272.0562314649,277.4625511231,269.2602100469,275.6734924316
2022.10.06,274.6762259674,277.8242107689,273.1804461297,273.5030822754
2022.10.07,268.8691557371,268.9962530554,261.7519744276,263.0815734863
2022.10.10,263.2770397319,263.6681175200,257.7436530182,260.4516906738
2022.10.11,258.7799656309,261.6444286796,255.1920324806,256.8735656738
2022.10.12,257.5089931631,259.4251489638,256.0914406437,256.7855529785
2022.10.13,249.4533339967,264.1276439419,248.5734536033,262.8078308105
2022.10.14,265.1345112416,265.7308540173,254.3218751242,254.9084320068
2022.10.17,260.8720851806,264.1960377722,260.7743157265,263.3259582520
2022.10.18,270.3454004391,271.0101850666,262.7296155738,265.4083557129
2022.10.19,263.8929870362,267.5591179895,262.0746004041,264.4404602051
2022.10.20,263.5507676105,268.6931360370,261.9279201506,263.0912780762
2022.10.21,261.9866468742,269.7979412404,260.8525866558,269.2602539062
2022.10.24,269.5241608272,273.1511778563,265.8873579022,272.2224426270
2022.10.25,273.1610015837,278.2349296698,271.6847631722,277.8536376953
2022.10.26,272.2322261527,277.6287902966,271.2252633242,271.7140808105
2022.10.27,270.5995535841,272.0562199370,266.2490666463,266.7672119141
2022.10.28,266.1415529711,275.3997564380,265.9753419148,274.9304809570
2022.10.31,272.6819496601,273.5031594267,269.8174566210,271.7336425781
2022.11.01,275.2042241296,275.7614831825,268.5954026636,268.9571228027
2022.11.02,268.9277993452,271.9878014034,259.6695955049,259.7380371094
2022.11.03,257.1277365323,258.5844028271,254.2828157036,254.6640777588
2022.11.04,259.5914327685,260.6472654915,253.2856747829,258.7604370117
2022.11.07,259.8064412402,262.1430026714,257.6752045929,261.6052856445
2022.11.08,263.1206402855,266.7476569831,259.5815773033,263.5116882324
2022.11.09,261.7715177845,262.5536137329,257.1472941892,257.4308166504
2022.11.10,269.8370198154,276.7195480689,267.7253248393,276.4262695312
2022.11.11,276.2405222409,282.1845592972,274.9011671662,281.5197448730
2022.11.14,279.4666506716,282.7417329967,278.0784260573,279.0560607910
2022.11.15,285.6746626471,286.7011971100,279.5742309122,282.9177551270
2022.11.16,280.9624604559,283.0057134692,278.2348511949,279.0560607910
2022.11.17,274.5980876598,279.9164237510,274.4416625000,278.4401855469
2022.11.18,281.4513280178,281.5490676405,276.0058944192,278.4499816895
2022.11.21,277.0617799949,278.2153822467,274.7545754912,275.5855712891
2022.11.22,276.3187186466,279.7110828157,274.1874520737,279.5546875000
2022.11.23,279.5742690811,282.9862055245,279.3983019498,282.3605346680
2022.11.25,280.7670024714,281.4709008759,280.0142342501,280.5030517578
2022.11.28,278.5281995041,280.5421251737,275.4584411848,276.3871765137
2022.11.29,276.6120339936,277.0128679016,272.9263609880,274.2950439453
2022.11.30,274.5589431888,286.9064750159,273.7084057188,286.7989196777
2022.12.01,287.1216120862,289.1355377050,284.3744602517,287.1509399414
2022.12.02,282.0868144886,286.8870059738,281.9108175119,286.0071105957
2022.12.05,283.8856499927,285.1565635314,279.7502432906,281.2069396973
2022.12.06,281.0504259457,281.1872792854,273.9919024280,275.3801269531
2022.12.07,274.1972341912,276.2502732431,272.5450289886,274.2558898926
2022.12.08,275.6050340231,278.4694968680,273.5324529908,277.5016479492
2022.12.09,276.4850071291,279.2517314388,275.2922909977,275.7322387695
2022.12.12,275.9081236912,279.2516481889,274.8718330801,279.1929626465
2022.12.13,290.0153845507,290.2402513163,279.5155953649,282.1943054199
2022.12.14,281.6076783708,284.8925466516,276.8563877970,280.1021423340
2022.12.15,276.0156950051,276.6805095245,269.5046717216,270.6973876953
2022.12.16,270.0227634590,271.5576275327,266.5130280152,268.1163635254
2022.12.19,268.3858209420,268.4740151270,263.1135492332,264.3483276367
2022.12.20,263.1822522783,265.8869945818,261.6045058723,264.1426391602
2022.12.21,265.1813983283,269.2776890813,264.3386037769,267.9743347168
2022.12.22,264.9657804504,265.0931820504,257.2043613323,261.4182739258
2022.12.23,260.1540572093,262.6726010349,258.2529026389,262.0061950684
2022.12.27,261.3986054612,261.5064182970,257.7629054232,258.3018798828
2022.12.28,257.9000868310,260.1540178310,254.5289697468,254.8915557861
2022.12.29,257.6943497777,262.0454434016,256.9985755447,261.1046752930
2022.12.30,258.3410771220,261.0752165121,257.0377231656,260.9478149414
2023.01.03,263.2704415048,264.7404049190,256.8810112974,259.1839599609
2023.01.04,261.3006724985,262.0944502331,257.2729577836,260.4186706543
2023.01.05,258.7527720651,258.9193511735,256.0284410274,256.3420104980
2023.01.06,258.0764808614,264.5345139898,255.1267458712,263.4173278809
2023.01.09,265.4067604833,269.7774728938,264.5150090658,265.1225891113
2023.01.10,264.0935545338,267.4744815439,263.5839781046,267.3666687012
