Date,Open,High,Low,Close
2019.10.10,60.8489494133,60.9617396679,60.8348533205,60.9123952760
2019.10.11,61.0745023116,61.2084393457,61.0251579378,61.1661403265
2019.10.14,61.1661372935,61.2366338625,61.1097475676,61.2084363105
2019.10.15,61.2154917767,61.3776263828,61.1872995982,61.3423780925
2019.10.16,61.3212451247,61.3353465953,61.2860022046,61.2930475617
2019.10.17,61.3353304587,61.3987709252,61.3282797253,61.3776241030
2019.10.18,61.3776125372,61.4199061735,61.3000706184,61.3917086233
2019.10.21,61.4410560928,61.4481014465,61.4058078117,61.4128585436
2019.10.22,61.4551714752,61.4551714752,61.3846802690,61.4269739171
2019.10.23,61.4340216116,61.4904167250,61.3917225875,61.4833659913
2019.10.24,61.5115605118,61.5538541556,61.4481146678,61.5538541556
2019.10.25,61.5397557929,61.6243430776,61.5397557929,61.6031962564
2019.10.28,61.6102323192,61.6384298667,61.5820347716,61.5961308563
2019.10.29,61.5891054843,61.6102523073,61.4692645238,61.4833659913
2019.10.30,61.5186165728,61.5256673074,61.3282897640,61.4058317101
2019.10.31,61.3917138543,61.3987645870,61.1802402764,61.1943363636
2019.11.01,61.2941401061,61.5206625059,61.2870653316,61.4569517308
2019.11.04,61.5702246626,61.6197750969,61.5419093573,61.5843796150
2019.11.05,61.6339465925,61.6410267709,61.4569799369,61.5206907412
2019.11.06,61.5206579925,61.5206579925,61.4286319242,61.4498670474
2019.11.07,61.5419314617,61.5702467772,61.4074350630,61.4215900205
2019.11.08,61.4144503022,61.4993907584,61.3295044454,61.4781556444
2019.11.11,61.4215765416,61.4711269827,61.3578711460,61.4428170740
2019.11.12,61.4074013060,61.5065021556,61.3932463563,61.4569517308
2019.11.13,61.3932435737,61.4215534718,61.3578481002,61.3932435737
2019.11.14,61.4003444158,61.4428200822,61.3366390172,61.3578741501
2019.11.15,61.4215840785,61.5490002858,61.4145093007,61.5419255080
2019.11.18,61.4923825837,61.5136177208,61.4357519512,61.4640672675
2019.11.19,61.4003162164,61.4073963910,61.2445847793,61.2445847793
2019.11.20,61.2092022575,61.2870679856,61.1101014036,61.1171761784
2019.11.21,61.1809114186,61.1950663745,61.0676501685,61.1313609718
2019.11.22,61.2233514874,61.3649279802,61.1596461161,61.3649279802
2019.11.25,61.3791086687,61.5419203535,61.3791086687,61.5277599979
2019.11.26,61.5489754146,61.5985258418,61.5135853383,61.5985258418
2019.11.27,61.5772870904,61.6905482892,61.5489717907,61.6763879390
2019.11.29,61.6622615370,61.6622615370,61.5348453297,61.5419255080
2019.12.02,61.5639444409,61.5639444409,61.3649622195,61.4999881934
2019.12.03,61.3578330074,61.4502214511,61.2867687274,61.4146866001
2019.12.04,61.4431337159,61.6207971856,61.4431337159,61.5994784367
2019.12.05,61.6420960348,61.6918415734,61.5283942702,61.6918415734
2019.12.06,61.7913422862,61.8339851987,61.7202779946,61.7771315967
2019.12.09,61.7558128514,61.8268771430,61.7558128514,61.7771315967
2019.12.10,61.7771014704,61.9334460889,61.7557827355,61.9263380367
2019.12.11,61.9405809372,62.0684934021,61.8908299718,62.0542827132
2019.12.12,62.0827412024,62.2604047234,62.0614224474,62.1964430365
2019.12.13,62.2177412443,62.2888055386,62.1822063862,62.2603787365
2019.12.16,62.3527695008,62.4167311690,62.3243426952,62.3811963064
2019.12.17,62.3883013097,62.5730728264,62.3883013097,62.5730728264
2019.12.18,62.6014867438,62.7151939472,62.5801679986,62.6867671464
2019.12.19,62.4735742728,62.4877849622,62.3385483242,62.4309313605
2019.12.20,62.5019599983,62.5303867829,62.3242966607,62.3385127639
2019.12.23,62.3598385423,62.3953733825,62.3456278593,62.3669465947
2019.12.24,62.3811431051,62.4166779373,62.3456136948,62.4166779373
2019.12.26,62.4948474255,62.5303768343,62.4593125949,62.5090581047
2019.12.27,62.5516769633,62.5516769633,62.4592940218,62.4806127451
2019.12.30,62.5375010808,62.5517117636,62.3740484082,62.4380100355
2019.12.31,62.4380010727,62.5019572690,62.4024662380,62.4948546395
2020.01.02,62.6085666343,62.7649112577,62.5730372156,62.7578032052
2020.01.03,62.6227810825,62.7364828099,62.5659275079,62.6938453399
2020.01.06,62.6156575806,62.6654030907,62.5730201211,62.6298682599
2020.01.07,62.6370144705,62.6512305802,62.5659501874,62.5730582422
2020.01.08,62.5872308003,62.7009379215,62.5516959695,62.6298682599
2020.01.09,62.7080392148,62.8004276043,62.6582937058,62.7933195539
2020.01.10,62.8004371281,62.8288639121,62.7506916116,62.8146478092
2020.01.13,62.8217558607,62.8572852743,62.7862210252,62.8146478092
2020.01.14,62.8004396038,62.8857145373,62.7364779818,62.8075422337
2020.01.15,62.8217495418,62.9141325141,62.8146414910,62.8217495418
2020.01.16,62.8715007379,62.9141382025,62.8075391190,62.8430739541
2020.01.17,62.8785998930,62.8999186223,62.7933195539,62.7933195539
2020.01.21,62.7791157045,62.8430773267,62.6583059336,62.6583059336
2020.01.22,62.7577867262,62.8004296080,62.7009385869,62.7720028274
2020.01.23,62.6654095811,62.6796202618,62.5517024481,62.5801292314
2020.01.24,62.5872423674,62.5872423674,62.2887692519,62.3171960374
2020.01.27,61.9973966312,62.0968876663,61.7984145610,61.8979055961
2020.01.28,62.1822036304,62.5091037074,62.1040312835,62.4309313605
2020.01.29,62.5161594181,62.7009307580,62.3811335826,62.3953496820
2020.01.30,62.1892995540,62.4735620853,62.1821914997,62.4593459767
2020.01.31,62.3953747674,62.3953747674,62.1040042519,62.2034953006
2020.02.03,62.3219432384,62.4218520193,62.1792125196,62.1934883138
2020.02.04,62.4432675424,62.5788603799,62.4289971912,62.5645845841
2020.02.05,62.7144453792,62.8429003139,62.6858992332,62.8214920655
2020.02.06,62.8000913327,62.9071380318,62.7073204306,62.8714539839
2020.02.07,62.7929445023,62.8357664427,62.7144439638,62.7786741520
2020.02.10,62.7644011882,62.8714478769,62.7144467927,62.8643099791
2020.02.11,62.9927647307,62.9999026285,62.9071317356,62.9071317356
2020.02.12,63.0284697739,63.1283785978,62.9856532621,63.0712862857
2020.02.13,63.0213079424,63.1283546259,63.0070375921,63.0926760278
2020.02.14,63.1140666315,63.1497452196,63.0498364615,63.0855204942
2020.02.18,63.0498761037,63.0855601589,62.9071507724,62.9571051828
2020.02.19,63.0213252234,63.0641471753,62.9785087162,62.9856466156
2020.02.20,63.0284458399,63.1140842756,62.8428986182,63.0926760278
2020.02.21,63.0427294595,63.0712756107,62.9142799459,63.0355970052
2020.02.24,62.4432582348,62.5146208696,62.2291648859,62.3576198063
2020.02.25,62.6288247255,62.6645033316,61.8652328646,61.9223197233
2020.02.26,62.0365279173,62.2648917725,61.8010261604,61.9865734941
2020.02.27,61.4655902044,61.8652308696,61.0302709342,61.1515934359
2020.02.28,60.4379475999,61.4798574549,60.4379475999,61.4013569126
2020.03.02,61.3870626042,61.9318348958,61.0931759589,61.8673197251
2020.03.03,61.9174666620,62.4980810498,61.4587129906,61.6020769309
2020.03.04,62.1181537792,62.4765552975,62.0679723166,62.4478825198
2020.03.05,61.9031332378,62.0106548262,61.5375620246,61.6594172727
2020.03.06,60.5913868712,61.1289893888,60.2759916443,60.9641276793
2020.03.09,57.0861932513,59.8458838414,57.0861932513,58.3405985622
2020.03.10,59.2222706761,59.4014714408,58.1542301812,59.2366043310
2020.03.11,58.2402520712,58.5556471863,57.4876066262,57.9463601742
2020.03.12,54.7494213373,57.5234514311,54.6419052423,55.6310915972
2020.03.13,57.4374293227,57.5449508793,56.0109927125,57.3800892320
2020.03.16,54.2763427653,55.6597732515,53.2584834666,54.2261667568
2020.03.17,54.1544732580,55.6955954588,53.4950102879,54.7350819854
2020.03.18,52.9358986311,53.5810224026,51.5453045778,52.3194476349
2020.03.19,51.5094783825,52.0900872244,50.7281600508,51.1439072193
2020.03.20,51.1869352066,51.7101986444,49.7533283565,49.9970388960
2020.03.23,50.2120579389,50.2622339357,48.3985415528,49.1941934091
2020.03.24,50.2407303040,51.5739846044,50.1045414239,51.2227525911
2020.03.25,51.7890387376,54.1688254892,51.6671834884,52.6635396439
2020.03.26,53.0506178463,55.0720030891,52.8284050875,55.0720030891
2020.03.27,54.0756224552,56.1758555566,54.0182769002,55.2153366505
2020.03.30,55.2655076589,55.9393041979,54.9357789504,55.6884242532
2020.03.31,55.4590441214,55.7027544902,55.1794914190,55.2440010570
2020.04.01,54.1598214124,54.2246549528,53.5762975638,53.7275813210
2020.04.02,53.5762894651,54.9666653048,53.4754336422,54.1454076064
2020.04.03,54.0301579390,54.1742361617,52.8198821813,52.9855770840
2020.04.06,54.0733487484,54.4335495911,53.8932483270,54.2750603409
2020.04.07,55.0603010361,55.2692181844,54.2030212716,54.2750603409
2020.04.08,54.7217452006,55.9248154400,54.5272390436,55.6870869139
2020.04.09,59.0513446446,60.5497819163,58.7055493141,59.3323009460
2020.04.13,58.9360964406,59.0153411145,57.9347379205,58.4822450778
2020.04.14,59.0081398742,59.1378069785,58.3309601274,58.7271779928
2020.04.15,57.8122616631,58.2877296309,57.6033444194,58.1796682295
2020.04.16,58.0355856031,58.1724637471,57.5817343042,58.1220358250
2020.04.17,58.5830712624,58.6407047227,58.2444815537,58.4173764383
2020.04.20,57.8410699290,58.2012708835,57.4304410607,57.5385024463
2020.04.21,56.8829258787,56.9549649600,56.3714412566,56.4867081836
2020.04.22,57.0990271745,57.1782717830,56.7964543528,56.9837602908
2020.04.23,57.0918279184,57.3871952184,56.7172214974,56.9549498530
2020.04.24,56.9982017060,57.0774463567,56.3066165246,56.4218779734
2020.04.27,56.6956299482,56.8613248112,56.5587573184,56.6524075910
2020.04.28,56.9621713793,56.9981936686,56.5083202138,56.8252932755
2020.04.29,57.2215218385,57.8914958101,57.1062548989,57.8266567825
2020.04.30,57.5240910103,58.0355757033,57.2935626206,57.9419254343
2020.05.01,57.4201450946,57.5648929191,56.8918307193,56.9424910775
2020.05.04,56.8338968293,57.0799652197,56.5950672061,56.8628463765
2020.05.05,57.0437558615,57.3549564772,57.0437558615,57.3549564772
2020.05.06,57.4128940087,57.4852651377,57.0076057475,57.0293220556
2020.05.07,57.3188005287,57.6879004257,57.1523475017,57.1740582860
2020.05.08,57.4128869156,57.7240877012,57.3694598263,57.7168489327
2020.05.11,57.5938073236,57.6951279781,57.4201100402,57.4562983547
2020.05.12,57.8326535180,57.8977858768,57.3839436897,57.3839436897
2020.05.13,57.4273747535,57.4780351036,56.9859036215,57.0799910729
2020.05.14,56.7832574475,57.1016970626,56.4358737961,56.8845781393
2020.05.15,56.7180985092,57.0582432313,56.5733507876,56.9641613535
2020.05.18,57.8688579260,58.0136057577,57.6517444609,57.9701786474
2020.05.19,57.9267214252,58.2089726214,57.8181619986,58.0425140977
2020.05.20,58.3464893667,58.8024323932,58.2958290304,58.6576901528
2020.05.21,58.6432176827,58.7879654571,58.4767646441,58.6432176827
2020.05.22,58.5853032390,58.8603211776,58.4839825842,58.7879500702
2020.05.26,59.2222078628,59.4610375903,58.7517871783,59.2294411116
2020.05.27,59.6491880528,59.6708988374,59.0991631041,59.3524647938
2020.05.28,59.4393272948,59.7432949430,59.3018237737,59.4103777321
2020.05.29,59.3814113266,59.7939327778,59.2583743508,59.6491850185
2020.06.01,59.5336926495,60.1221981934,59.4465043847,60.1004025130
2020.06.02,60.1948566051,60.7252422201,60.0277526812,60.6961794631
2020.06.03,60.9431772649,61.3064532500,60.8705231765,60.9795070806
2020.06.04,60.9141319803,61.0158543850,60.6816355049,60.7906194403
2020.06.05,61.4445050931,61.7787183624,61.3209925780,61.3645839261
2020.06.08,61.5099056725,61.5244342761,61.2846707440,61.4372460254
2020.06.09,61.1103044958,61.1393672482,60.7252327261,60.9577292027
2020.06.10,60.8777886892,61.1902062501,60.4927170418,60.8705216176
2020.06.11,59.9986407413,60.0277034745,59.1921679105,59.3084133001
2020.06.12,60.1149085949,60.2093638989,59.4682777835,59.8969463293
2020.06.15,59.5046198267,60.8705358188,59.3738402232,60.4781970082
2020.06.16,61.2119935153,61.2701189938,60.5290330008,60.7252051049
2020.06.17,60.6816046281,60.7542642435,60.4127840064,60.4418467440
2020.06.18,60.2747551356,60.4563931412,60.1803053682,60.4200688660
2020.06.19,60.5363242994,60.5726541237,60.0931270489,60.2166395828
2020.06.22,60.2093675298,60.3256129698,60.0785879452,60.1730377117
2020.06.23,60.3837616996,60.4055573815,60.2239193077,60.2602491397
2020.06.24,60.0713322208,60.1439863275,59.2430632100,59.6426635682
2020.06.25,59.4828226352,59.7007849401,59.2067292886,59.6644606608
2020.06.26,59.5844993028,59.5844993028,59.0177899319,59.0977055096
2020.06.29,59.1703973080,59.1776588370,58.4729080455,58.7635244142
2020.06.30,58.9597005541,59.4319605000,58.9088421318,59.3011809079
2020.07.01,59.3982100188,59.6608674039,59.3982100188,59.4857606250
2020.07.02,60.0037824503,60.2007824266,59.8067880406,59.9235240254
2020.07.06,60.2810635764,60.3686142064,60.1278444075,60.3540242903
2020.07.07,60.2883578765,60.4415770508,59.9235487280,59.9527341278
2020.07.08,59.9235241287,60.1934847917,59.9162319566,60.1132263666
2020.07.09,60.1132141790,60.1642872058,59.7046299645,59.9818827434
2020.07.10,59.8797461621,60.2226674963,59.8140832172,60.1861843714
2020.07.13,60.4123905171,60.4926489662,59.8505813735,59.8578791143
2020.07.14,59.8578319679,60.3977474639,59.8578319679,60.3685620902
2020.07.15,60.7334119315,60.7844849782,60.4926421778,60.7115242781
2020.07.16,60.6750653569,60.7772114817,60.6166945522,60.7699137395
2020.07.17,60.9085200326,60.9595930757,60.7115200329,60.9376998574
2020.07.20,60.9887922128,61.3317137111,60.9304269782,61.3025283106
2020.07.21,61.5068118524,61.7111040423,61.4849186321,61.5870702936
2020.07.22,61.6527415566,61.7402977497,61.5359999657,61.7111123520
2020.07.23,61.7037860847,61.7402692066,61.2660164544,61.6673029628
2020.07.24,61.5360131393,61.7986762084,61.5068333019,61.7257154818
2020.07.27,61.8205661146,61.8862290951,61.6600491847,61.8716391772
2020.07.28,61.8132584608,61.8716292562,61.6527415566,61.7111123520
2020.07.29,61.9007845412,62.0977845061,61.7986384730,62.0540092101
2020.07.30,61.8570251726,62.2145365034,61.8278397789,62.1853566763
2020.07.31,62.1634602629,62.3093872237,61.9445781715,62.3020894840
2020.08.03,62.2881626366,62.3467674483,62.1563046048,62.3174650424
2020.08.04,62.2442287199,62.3174819599,62.1196976530,62.2955065468
2020.08.05,62.3101263135,62.4346629121,62.2735025048,62.4053605118
2020.08.06,62.4054064643,62.5592399875,62.3394746178,62.5445859822
2020.08.07,62.5225538797,62.5225538797,62.3027942981,62.3906958952
2020.08.10,62.4566622259,62.4859646374,62.2735263454,62.4200328142
2020.08.11,62.4493454895,62.4639939033,61.8266845115,61.8559869279
2020.08.12,62.1270214743,62.2808549610,61.8706323298,61.8706323298
2020.08.13,61.8852518551,62.1269868630,61.6435112583,61.7021160555
2020.08.14,61.6874791920,61.7534110044,61.4750409348,61.5922505618
2020.08.17,61.6508647081,61.9878340533,61.6069082969,61.9585316421
2020.08.18,61.9878101541,62.0976871676,61.8339767464,62.0537363622
2020.08.19,62.0244364682,62.1123436714,61.8046768436,61.8779300518
2020.08.20,61.7753948232,62.0830617525,61.7680678233,62.0830617525
2020.08.21,62.0830641302,62.1270149535,61.9951568947,62.0757371300
2020.08.24,62.1929692634,62.3907536288,62.1856422606,62.3614512064
2020.08.25,62.3687449372,62.4713005666,62.2002630841,62.4273497508
2020.08.26,62.4346868144,62.5372424604,62.3907304027,62.4200328142
2020.08.27,62.5006293344,62.5226047516,62.1929623165,62.3248204083
