Date,Open,High,Low,Close
2024.07.11,57.3437814293,57.4663521770,57.1269277044,57.1646423340
2024.07.12,57.5512083103,57.8717754681,57.5134936808,57.6643486023
2024.07.15,57.5323489601,57.5323489601,57.1457830126,57.1929244995
2024.07.16,57.1269228413,57.5323460827,57.0797813568,57.5134887695
2024.07.17,57.1363483748,57.3060605927,56.9854934697,57.0326385498
2024.07.18,57.1552035665,57.2306328146,56.3915022111,56.5046424866
2024.07.19,56.3066509440,56.3632192883,56.0520826048,56.0992240906
2024.07.22,56.5423627742,56.6649299196,56.3915078595,56.6460762024
2024.07.23,56.3443648917,56.3915099766,56.2500819153,56.2783660889
2024.07.24,56.0897958899,56.1652215460,55.5429445972,55.5618019104
2024.07.25,55.2318087756,55.7503723082,55.0338087823,55.2695198059
2024.07.26,55.7220869703,56.0332272614,55.6655186240,55.9577980042
2024.07.29,55.8729409864,55.8729409864,55.5995189250,55.7503738403
2024.07.30,55.8918001116,55.9483720554,55.5900902711,55.7786598206
2024.07.31,56.6743647305,56.9195026369,56.5140793483,56.6932220459
2024.08.01,56.1557955970,56.2783627398,55.1375222480,55.3826637268
2024.08.02,54.6566702883,54.7226690836,54.1003921595,54.4775276184
2024.08.05,52.3089877407,53.5723989183,52.1109913524,53.2424049377
2024.08.06,52.8652674973,53.7609700964,52.8275528708,53.3838310242
2024.08.07,54.5152456109,54.5718175517,53.6666844817,53.7043991089
2024.08.08,54.2889628173,54.7415275354,54.0626786599,54.6849555969
2024.08.09,54.6095305307,54.9489549945,54.4869633828,54.9018135071
2024.08.12,54.9300944080,55.1186639430,54.7886699543,54.9489517212
2024.08.13,55.2883798942,55.8069434528,55.1752396043,55.7315177917
2024.08.14,55.7975138627,55.8635126617,55.6278016378,55.8257980347
2024.08.15,56.2783583389,56.6083559044,56.2217899995,56.5046424866
2024.08.16,56.6177913494,56.9383585091,56.6083644903,56.8817901611
2024.08.19,57.2023477602,57.5983441382,57.1646367310,57.5229148865
2024.08.20,57.4003462843,57.4852023919,57.1457779613,57.2683486938
2024.08.21,57.4852049650,57.7680574710,57.4286330252,57.6737709045
2024.08.22,57.7586352109,57.7774925269,57.1740728029,57.2212142944
2024.08.23,57.6926320718,58.2866248916,57.6266332693,58.2300529480
2024.08.26,58.0226287487,58.1546263517,57.8812006903,57.9094848633
2024.08.27,57.9660528557,58.2017638727,57.9189113717,58.1357650757
2024.08.28,57.9943417050,58.1074855919,57.6266330644,57.8434867859
2024.08.29,58.0886255572,58.2960524101,57.9283401900,57.9943389893
2024.08.30,58.2206275579,58.2866263621,57.8152042766,58.1546287537
2024.09.03,57.7680555874,57.8151970708,57.0326383767,57.1457786560
2024.09.04,56.8817836447,57.3060605927,56.8629263319,57.0326385498
2024.09.05,57.1269251381,57.2872069114,56.9006409677,57.0892105103
2024.09.06,57.0609262610,57.1080677474,56.0049418594,56.0897979736
2024.09.09,56.4952182134,56.8252158150,56.4857913547,56.6366462708
2024.09.10,56.5046528538,56.5140797132,56.0049465818,56.4103698730
2024.09.11,56.3915038901,56.7969271191,55.8446526150,56.7592124939
2024.09.12,56.7875005202,57.2683530322,56.6555029198,57.2589225769
2024.09.13,57.3626351029,57.5889192691,57.3060631622,57.4380607605
2024.09.16,57.6266320028,57.8152015475,57.4757770865,57.8057746887
2024.09.17,57.8151978635,57.8717698023,57.4192050820,57.5794868469
2024.09.18,57.6360589393,58.0886236608,57.3249186702,57.4097747803
2024.09.19,58.3997650485,58.6071919114,58.0697710364,58.5129089355
2024.09.20,58.2923419017,58.3302036199,57.9326284959,58.1408805847
2024.09.23,58.2828802174,58.4722032736,58.2450148840,58.4154052734
2024.09.24,58.9265729453,59.2484210384,58.8035124245,59.2294883728
2024.09.25,59.1632265888,59.1632265888,58.7656514394,58.7751159668
2024.09.26,60.1382418227,60.3654302259,59.8637271664,60.2896995544
2024.09.27,60.3370271037,60.4032896291,59.8826503419,59.9962463379
2024.09.30,59.9299865643,59.9394510923,59.3336201968,59.6365356445
2024.10.01,59.7501228579,59.7595909961,59.1253593498,59.5040054321
2024.10.02,59.7690584912,59.8069238235,59.4661430547,59.7595939636
2024.10.03,59.0590966448,59.3052176809,58.9171070726,59.0969619751
2024.10.04,59.3241532897,59.5797388811,59.2200290364,59.5702743530
2024.10.07,59.5513361997,59.6270668617,59.2010909153,59.4566764832
2024.10.08,58.9360424610,58.9833759345,58.7467230111,58.9549751282
2024.10.09,58.4532701121,58.9265759430,58.4343374455,58.8603134155
2024.10.10,58.7277930804,58.8413854779,58.4343421417,58.8129882812
2024.10.11,58.7088545134,59.1916248624,58.7088545134,59.1348304749
2024.10.14,58.8981775642,59.2200256671,58.8224468995,59.1348304749
2024.10.15,58.8603106039,58.8603106039,58.1030220329,58.1787490845
2024.10.16,58.4059398342,58.5100676940,58.3586099736,58.4627342224
2024.10.17,58.4911406773,58.5384705424,58.3207502740,58.3680801392
2024.10.18,58.8603070149,58.8603070149,58.6899166454,58.7940444946
2024.10.21,58.4721987480,58.5573939361,58.0746199997,58.2450103760
2024.10.22,57.9042304102,58.0556917343,57.8663686903,57.9988937378
2024.10.23,57.5729227267,57.6959832576,57.2226774124,57.5161247253
2024.10.24,57.7149174690,57.7622473326,57.3741366735,57.6486549377
2024.10.25,57.7811751515,57.8758348707,57.3741318590,57.4971923828
2024.10.28,57.6581192373,57.9137048329,57.6107893739,57.8663749695
2024.10.29,57.7527786637,57.8379738617,57.6107890742,57.6675834656
2024.10.30,57.2321383536,57.5350537867,57.1658758283,57.2984008789
2024.10.31,57.1658788419,57.1848115088,56.5032499429,56.9292259216
2024.11.01,57.2889374770,57.3930653362,56.9954865656,57.0333518982
2024.11.04,57.4119990273,57.5823894162,57.1564134440,57.1848106384
2024.11.05,57.5066548884,57.8663683087,57.4687895576,57.8095703125
2024.11.06,57.0144208963,57.2226766209,56.6736401147,57.1469459534
2024.11.07,57.8947678723,58.1976833088,57.8190408187,58.0935554504
2024.11.08,57.3646594580,57.3741275958,56.8629564835,57.0996093750
2024.11.11,57.1753491793,57.2037463753,56.9197635823,57.0238914490
2024.11.12,56.4559209737,56.4843181691,55.8122247315,56.0583457947
2024.11.13,55.9731480335,55.9826125612,55.5093067348,55.7743568420
2024.11.14,56.0394040688,56.0772693972,55.6891588090,55.7175559998
2024.11.15,55.7270274620,55.7270274620,55.4430446859,55.5471725464
2024.11.18,55.6512999158,56.0583432153,55.6134345831,55.9920806885
2024.11.19,55.6228997546,56.0394111976,55.5377045604,55.9542160034
2024.11.20,55.7648919907,55.8122218508,55.4619765525,55.7932891846
2024.11.21,55.7364894371,55.9352769972,55.5660990681,55.8784790039
2024.11.22,55.8406259219,56.0867433757,55.7648952524,56.0299453735
2024.11.25,56.3801873392,56.4180490583,56.0394065906,56.2003288269
2024.11.26,56.0678096320,56.1151394940,55.7648941819,55.8879547119
2024.11.27,56.1246030082,56.2760607208,55.9920779611,56.1340675354
2024.11.29,56.1814020465,56.7304385569,56.1340721844,56.7115058899
2024.12.02,56.7493646229,56.9481521869,56.4937790644,56.8629570007
2024.12.03,57.0333547387,57.2132096611,56.8345671490,57.0901527405
2024.12.04,57.2321410884,57.2416092273,57.0806833646,57.1564140320
2024.12.05,57.3835941901,57.5066547093,57.3267998052,57.4025268555
2024.12.06,57.6107875728,57.6202521008,57.2889394564,57.3457374573
2024.12.09,57.9420978342,58.1314208851,57.6581150633,57.6770477295
2024.12.10,57.3835969322,57.4119977371,57.0428161621,57.0428161621
2024.12.11,57.2794704663,57.4214636610,57.1469454105,57.3835983276
2024.12.12,57.1280064390,57.2983968093,56.8913535480,56.9008216858
2024.12.13,56.9860225779,57.0238879109,56.6736389972,56.7966995239
2024.12.16,56.6073729295,56.7588306410,56.4843124105,56.5695075989
2024.12.17,56.3896560068,56.5505818659,56.3233934798,56.3991241455
2024.12.18,56.4275228502,56.4843172399,54.9981371905,55.0643997192
2024.12.19,55.3767833071,55.4430458358,55.0360025244,55.0643997192
2024.12.20,54.6025642170,55.4685094348,54.5063497129,55.1221313477
2024.12.23,55.1798558082,55.4781266283,54.9585595237,55.4300193787
2024.12.24,55.4781224604,55.6705551147,55.3049334386,55.6705551147
2024.12.26,55.6994231691,55.8629922229,55.5647214014,55.7763977051
2024.12.27,55.5743415466,55.7186669668,55.4492634307,55.6320724487
2024.12.30,55.3434327710,55.4396472839,55.0259182716,55.2375946045
2024.12.31,55.4300273008,55.4685145741,55.1028928182,55.2375946045
2025.01.02,55.2664540013,55.4107794301,54.9008359437,55.0355377197
2025.01.03,55.2568349344,55.4011603656,55.0836458852,55.3915367126
2025.01.06,55.5935902893,56.0939138097,55.5935902893,55.7475357056
2025.01.07,56.0746704982,56.1420213888,55.4973761014,55.6032142639
2025.01.08,55.3049419760,55.5262382780,55.0932656565,55.4877510071
2025.01.10,54.9778067524,54.9778067524,54.4582396139,54.5448341370
2025.01.13,53.9771615230,54.3812705342,53.9579215575,54.3716468811
2025.01.14,54.6602957758,54.7565102810,54.4197558425,54.6891593933
2025.01.15,55.3819121895,55.4396394210,55.1413722709,55.3338012695
2025.01.16,55.4685058594,55.6609348551,55.3145604606,55.4685058594
2025.01.17,55.6994284512,56.0746701739,55.6609411795,55.7475357056
2025.01.21,56.3729410764,56.7000755450,56.2959665330,56.6808319092
2025.01.22,56.7481782539,56.7578019062,56.5653692335,56.6230964661
2025.01.23,56.6712099255,56.9598571122,56.5942353848,56.9502334595
2025.01.24,57.2100157518,57.4024484288,57.1138012485,57.2773666382
2025.01.27,56.7674191190,56.9598517823,56.7193118708,56.9309844971
2025.01.28,56.9309874203,57.0368255740,56.6423402457,57.0175819397
2025.01.29,57.0945612338,57.2292630151,56.8444013070,56.9791030884
2025.01.30,57.4794186200,57.9316311558,57.4409313534,57.6622276306
2025.01.31,57.6429839880,57.8642802652,57.0849333044,57.1234169006
2025.02.03,56.1612626417,56.8443988423,56.0650481365,56.5557479858
2025.02.04,56.9406144952,57.3735871182,56.9213708597,57.2581253052
2025.02.05,57.4313154073,57.6910989859,57.3447208811,57.6141281128
2025.02.06,57.7680769469,57.9508859929,57.7199696896,57.8546714783
2025.02.07,58.0278511121,58.1144456294,57.4216894914,57.4890403748
2025.02.10,57.8450431143,57.9508812740,57.7776922255,57.9412612915
2025.02.11,57.7776912281,58.1433129543,57.7392039579,58.0759620667
2025.02.12,57.7392006834,58.3838495765,57.6429861837,58.2299041748
2025.02.13,58.3164991564,58.8841735180,58.2780118881,58.8745498657
2025.02.14,59.2113062738,59.2401698890,58.9611427071,58.9996299744
2025.02.18,59.3941222863,59.4326095581,59.2498005227,59.4326095581
2025.02.19,58.9803894701,59.0477403561,58.7783368119,58.9900131226
2025.02.20,59.2401731313,59.3652549215,59.0669840896,59.3363876343
2025.02.21,59.4614670056,59.4999542734,58.8841726705,59.0092544556
2025.02.24,59.0573674970,59.0573674970,58.6147712150,58.6917457581
2025.02.25,59.1920663623,59.2209299794,58.7975810243,59.0477409363
2025.02.26,59.3075212373,59.6827629199,59.1343322038,59.2497940063
2025.02.27,58.9996338244,59.0477410764,58.4415830946,58.4608230591
2025.02.28,58.0855846429,58.3453682228,57.8065610974,58.3068809509
2025.03.03,59.1632067830,59.2882849124,58.2395306001,58.5089378357
2025.03.04,58.2299029231,59.1150880464,57.7776867095,58.5570373535
2025.03.05,59.3844967607,60.1253601565,59.3748731085,60.0483856201
2025.03.06,59.7308763658,60.1349816809,59.4807127866,59.5288200378
2025.03.07,59.6250366813,60.0964928702,59.4133603767,60.0483856201
2025.03.10,59.1150877394,59.2882767706,58.2876335212,58.7013587952
2025.03.11,58.8553042945,58.9611424437,58.2491463549,58.6532516479
2025.03.12,58.9803871696,59.1247125885,58.6147654664,59.0092544556
2025.03.13,58.6340080144,58.8745479280,58.5089299020,58.6532516479
2025.03.14,59.2690339234,59.7693573899,59.1920630587,59.7404937744
2025.03.17,59.9136876776,60.5775765794,59.9136876776,60.4909820557
2025.03.18,60.4236252611,60.4909761429,60.1349781003,60.4140052795
2025.03.19,60.3659007457,60.8181133055,60.2504389399,60.5968170166
2025.03.20,59.7789796932,60.1734650003,59.7501124080,60.1157341003
2025.03.21,59.6631041063,59.8850789802,59.5569414098,59.8464736938
2025.03.24,59.8464731442,60.0298464117,59.7403141303,59.8850784302
2025.03.25,60.1649577973,60.2421646832,60.0201898241,60.1167030334
2025.03.26,59.8368260333,59.9333355704,59.3735736284,59.4797363281
2025.03.27,59.4411266064,59.7789136426,59.4025213218,59.6437988281
2025.03.28,59.3349638265,59.3349638265,58.8138035300,58.8910140991
2025.03.31,58.1671867479,58.6593912839,57.9452118645,58.5435791016
2025.04.01,58.5725286177,58.8910167069,58.3022989772,58.7172966003
2025.04.02,58.3505535247,58.9392712522,58.3312508816,58.8620643616
2025.04.03,58.0803206525,58.3119449930,57.5977656479,57.6749725342
2025.04.04,55.6289438849,55.6675491713,54.0268613148,54.1426734924
2025.04.07,52.2221058651,54.5383677970,51.9422230644,52.6757087708
2025.04.08,54.3260459174,54.4322086126,51.7781559595,52.2993125916
2025.04.09,52.4344280709,56.2852149095,52.1352426455,56.0632400513
2025.04.10,55.3394123111,55.4262723658,53.9786072412,55.1077842712
2025.04.11,55.5034802822,56.6616131396,55.3876681010,56.5554504395
2025.04.14,56.9800980981,57.4433504792,56.7484700668,57.1441650391
2025.04.15,57.4529991150,57.7425350703,57.3854417072,57.4529991150
2025.04.16,57.3757913597,57.7039289134,56.9318416346,57.1345138550
2025.04.17,57.6942784421,58.0610212973,57.5688167846,57.7135810852
2025.04.21,57.9645129516,58.0031145570,57.1152150471,57.5109100342
2025.04.22,58.2733430061,58.8331048933,58.2250882422,58.5918273926
2025.04.23,59.2577586531,59.5569404130,58.7752036272,58.9006652832
2025.04.24,59.1226425853,59.6534560809,59.0164835678,59.6245002747
2025.04.25,59.4314801048,59.7306618714,59.3156642452,59.7017097473
2025.04.28,59.8271774902,60.0877539807,59.7210147888,60.0491523743
2025.04.29,60.0491462352,60.3193758610,60.0394930734,60.2035636902
2025.04.30,59.8850799607,60.2904281103,59.5472929040,60.1649627686
2025.05.01,60.2807693553,60.3193746387,59.9333291683,60.0298423767
2025.05.02,61.2265834096,61.3327461096,61.0625164598,61.2362365723
2025.05.05,61.5064685767,61.6126312808,61.4389111616,61.4582138062
2025.05.06,61.3134414053,61.5161173175,61.2458839951,61.3713493347
2025.05.07,61.1011158453,61.2265774954,60.8405357017,60.9949531555
2025.05.08,61.1107732008,61.1590279711,60.8212408979,60.8501930237
2025.05.09,61.3327369009,61.3616927031,61.0432046508,61.2072715759
2025.05.12,61.6994861086,61.8153019660,61.4003006662,61.8056488037
2025.05.13,61.6608791814,62.0855299505,61.6029749359,61.9214630127
2025.05.14,62.2013433815,62.2496018321,61.8056520669,61.8442573547
2025.05.15,62.1241368433,62.3268090711,61.9504167390,62.3075027466
2025.05.16,62.2303022474,62.4329744840,62.1048332224,62.3847160339
2025.05.19,62.2592552565,62.8286666870,62.2592552565,62.8286666870
2025.05.20,62.8383224680,63.0409947159,62.7997171784,63.0313415527
2025.05.21,63.1374912233,63.3208644702,62.6935415294,62.7514457703
2025.05.22,62.4619224976,62.7997095364,62.4040182518,62.6549415588
2025.05.23,62.2689010561,62.9251762254,62.2303031313,62.8286666870
2025.05.27,63.3594717983,63.4945866068,63.2533091112,63.3884239197
2025.05.28,62.9830876959,63.0120398210,62.7514559685,62.8479728699
2025.05.29,63.2243596567,63.2533117792,62.8479673368,63.0892448425
2025.05.30,62.9927261856,63.0313314690,62.5294775110,62.9541282654
2025.06.02,63.1085419510,63.5814437866,62.9348218575,63.5814437866
2025.06.03,63.1374947584,63.3691264611,62.9927267850,63.2919158936
2025.06.04,63.5621508021,63.8420336104,63.5138923526,63.6972656250
2025.06.05,63.9674947181,64.0157531672,63.6104087021,63.7358703613
2025.06.06,63.8613322667,64.0061002514,63.7937748556,63.9674949646
2025.06.09,64.0157474073,64.2859770264,63.9578358009,64.1219100952
2025.06.10,64.3631860224,64.3921381433,64.1219085308,64.3438796997
2025.06.11,64.5079579565,64.6237738236,64.3052857115,64.3631973267
2025.06.12,64.5755189302,64.7974901250,64.5272604809,64.7395858765
2025.06.13,63.8806306329,64.1991113238,63.7262095049,63.8613243103
2025.06.16,64.4114381971,64.7492252185,64.2377181057,64.2666702271
2025.06.17,63.9674927623,64.0157512099,63.3980813687,63.4752845764
2025.06.18,63.6007510647,63.8516817287,63.3884256846,63.5235404968
2025.06.20,63.6197765747,63.6197765747,62.9976738997,63.0365562439
2025.06.23,62.6963409730,63.5128479004,62.6769035102,63.5128479004
2025.06.24,64.1057877991,64.5626460237,64.0863503371,64.4751663208
2025.06.25,64.2710494995,64.3196468699,64.1155201157,64.2710494995
2025.06.26,64.7181834858,64.9514701388,64.6015364513,64.8931503296
2025.06.27,65.1264284358,65.3985973979,64.9223017142,65.2041931152
2025.06.30,65.0583872200,65.3791609658,64.9611850771,65.3402786255
2025.07.01,65.2236366336,65.4277633742,65.1847542903,65.3500061035
2025.07.02,65.1264294228,65.5735652125,65.0486647422,65.5638427734
2025.07.03,65.5444041058,65.7582532657,65.5346816669,65.6804885864
2025.07.07,65.1653142677,65.3013987561,64.7181784609,64.8834228516
2025.07.08,65.0875526402,65.3500066058,64.9806280492,65.2916793823
2025.07.09,65.4666430748,65.6027275630,65.3013986842,65.5832901001
2025.07.10,65.5152442051,65.6999260482,65.3597148467,65.6804885864
2025.07.11,65.2625129168,65.2916728176,65.1069909739,65.2041931152
2025.07.14,65.0195055875,65.3013969961,64.9903456859,65.2819595337
2025.07.15,65.4860846948,65.5055221567,64.8736971123,64.9514617920
2025.07.16,64.9125840787,65.2333578432,64.7181797816,65.2139129639
2025.07.17,65.0778210457,65.4666370114,65.0583835846,65.4374771118
2025.07.18,65.7096553065,65.7485376501,65.2430820148,65.2916793823
2025.07.21,65.6124463461,65.9721024255,65.5346816669,65.6804885864
2025.07.22,65.6610481575,65.9720994443,65.5055188061,65.9429321289
2025.07.23,66.6428084844,67.1968688965,66.6039261413,67.1968688965
2025.07.24,66.9149747702,67.0218993556,66.7400153570,66.7594528198
2025.07.25,66.3220410162,66.6428073638,66.2248314518,66.6136474609
2025.07.28,66.0790257944,66.1373455947,65.6804873827,65.7971343994
2025.07.29,65.8457347093,65.9332218297,65.6707678844,65.7582550049
2025.07.30,65.5346858675,65.6999302594,65.0875500574,65.3013992310
2025.07.31,65.0195089157,65.0778287218,64.6015330010,64.7376174927
2025.08.01,64.5140505407,64.5918078069,64.1349569850,64.5237655640
2025.08.04,65.1555897173,65.3305565418,65.0972699145,65.3111190796
2025.08.05,65.4957969111,65.5735615874,65.2333503984,65.4374771118
2025.08.06,65.6999313923,65.9332254490,65.6513340259,65.8846206665
2025.08.07,66.5358781331,66.5844829118,66.1081872273,66.3511962891
2025.08.08,66.4484084508,66.7011399896,66.4192485456,66.5942153931
2025.08.11,66.4581257023,66.5164455082,66.3025963318,66.3609161377
2025.08.12,66.6331021007,67.1482802364,66.5553374043,67.1093978882
