Date,Open,High,Low,Close
2011.10.07,90.4577629305,90.5195260676,88.8287970008,89.3306121826
2011.10.10,90.8514868854,92.3569263969,90.8437650215,92.3183288574
2011.10.11,91.7701840640,92.6734476699,91.6775393774,92.4109573364
2011.10.12,93.1057913616,94.2947051738,92.8973481490,93.2215957642
2011.10.13,92.6734876566,93.3142670956,91.9632290903,93.0363388062
2011.10.14,94.1171321444,94.6498229077,93.5921573544,94.6266632080
2011.10.17,94.1788672460,94.6112031356,92.5885054131,92.8201141357
2011.10.18,92.7506500638,95.3446424261,92.0249480666,94.6343841553
2011.10.19,94.4799881081,95.0204066867,93.1907136295,93.5149612427
2011.10.20,93.7465733890,94.2638263937,92.5036182709,93.9241409302
2011.10.21,95.0281140220,95.8233010344,94.7424698654,95.7074966431
2011.10.24,95.8618906003,97.1202891833,95.7769677797,96.8809585571
2011.10.25,96.4177470024,96.4640663991,94.7887814645,94.9972305298
2011.10.26,96.0008625517,96.3251101350,94.3487371815,95.9622650146
2011.10.27,98.5331101795,99.9150294871,97.7456507752,99.3051376343
2011.10.28,98.8187571563,99.4749801776,98.6643552042,99.2819747925
2011.10.31,98.1702532343,99.2973979869,96.7497306626,96.8886947632
2011.11.01,94.2097670596,95.3523612815,93.8160345107,94.1866073608
2011.11.02,95.5994181677,96.0394701613,94.7965151478,95.7229385376
2011.11.03,96.7111211859,97.6607101289,95.4218468215,97.4677047729
2011.11.04,96.6802703513,97.0431155661,95.7384030297,96.8732757568
2011.11.07,96.8038028514,97.5758245702,95.8850951212,97.4754638672
2011.11.08,97.9849723945,98.8342008001,97.0508270384,98.7261123657
2011.11.09,96.4177392352,97.1202814422,94.8505369460,95.0821456909
2011.11.10,96.3405655931,96.4563699984,94.9740842127,95.9777145386
2011.11.11,97.1434614987,98.0390033274,97.1125799336,97.7842407227
2011.11.14,97.4213662062,98.3941087681,96.4408958922,96.8577880859
2011.11.15,96.6339215952,97.8537168760,96.2865143055,97.3364639282
2011.11.16,96.3560224702,97.5372146795,95.6534858154,95.7924499512
2011.11.17,95.6148611649,95.8541918340,93.5921686136,94.2715454102
2011.11.18,94.5726369565,94.7656423380,93.7774557269,94.1711883545
2011.11.21,92.7969675388,92.9127719238,91.6003379336,92.3800811768
2011.11.22,92.1793891648,92.7198019812,91.5000063212,92.0172653198
2011.11.23,91.1525704201,92.0172365460,89.9868164062,89.9868164062
2011.11.25,89.8478523894,90.8669204469,89.7088882956,89.8169708252
2011.11.28,92.2874436818,92.7815369324,91.7315873024,92.4186859131
2011.11.29,92.6811676025,93.4145855463,92.3414763157,92.6811676025
2011.11.30,95.3369097485,96.6725092040,92.6425570308,96.4949417114
2011.12.01,96.3868627654,96.9967603286,96.0626152174,96.4795074463
2011.12.02,97.3673717220,97.6607378259,96.3328596577,96.3946228027
2011.12.05,97.9231990958,98.1856894549,96.8423737645,97.4445495605
2011.12.06,97.4368604252,98.1316811502,97.0894530078,97.4754638672
2011.12.07,97.1511827992,98.2474578064,96.4795278634,97.8382873535
2011.12.08,97.1974768363,97.4136418445,95.4604290187,95.6920318604
2011.12.09,96.1244100168,97.5603706483,96.0394871705,97.3133239746
2011.12.12,96.4640629958,96.4795067209,95.0821499960,95.8927688599
2011.12.13,96.3945873040,96.9427217618,94.5340130026,94.9972305298
2011.12.14,94.6189583078,94.9818093749,93.7774576542,93.9859008789
2011.12.15,94.9817861249,95.1130283413,94.1788832109,94.3255691528
2011.12.16,94.9626410434,95.5220167375,94.2401074369,94.4654083252
2011.12.19,94.8305785137,95.0325787881,93.2534364322,93.4554367065
2011.12.20,94.9238106890,96.4465687638,93.5175914619,96.2834167480
2011.12.21,96.2834129285,96.6174877840,95.3666497852,96.4698715210
2011.12.22,96.8272588836,97.4254888818,96.5164965196,97.3244857788
2011.12.23,97.6352745159,98.2257338005,97.4332801226,98.1946563721
2011.12.27,98.0237101678,98.5287078861,97.9382487420,98.2723236084
2011.12.28,98.2878574386,98.3033931842,96.9049449155,96.9826354980
2011.12.29,97.3011719060,98.0858604492,97.0059453113,97.9848632812
2011.12.30,97.9071837563,98.1480323178,97.5031890869,97.5031890869
2012.01.03,99.2590070978,99.7406982061,99.0026228340,99.0570068359
2012.01.04,98.8239510368,99.2978714133,98.4432629388,99.2124099731
2012.01.05,98.6762909643,99.6241253125,98.2256774025,99.4765090942
2012.01.06,99.6008341443,99.6163758157,98.8938422091,99.2201461792
2012.01.09,99.4454721196,99.5853116244,98.9870934917,99.4610137939
2012.01.10,100.5253814818,100.7273758175,100.1835357944,100.3233871460
2012.01.11,100.0126323879,100.5098593421,99.8494862767,100.3777847290
2012.01.12,100.6652544860,100.7662457482,99.8650181704,100.6186294556
2012.01.13,99.9426794591,100.2612185198,99.2279166906,100.0980606079
2012.01.17,101.0614344747,101.2478989510,100.1446656180,100.4865112305
2012.01.18,100.4632139971,101.6518969890,100.2845262666,101.5975189209
2012.01.19,101.9471719033,102.2190979213,101.6208677947,102.1336364746
2012.01.20,101.9627076835,102.5143127441,101.7140882695,102.5143127441
2012.01.23,102.1724636892,102.7473871744,101.7606981710,102.2501602173
2012.01.24,101.6208677947,102.1647079757,101.4654865794,102.1336364746
2012.01.25,101.9782020544,103.2290398910,101.5819783378,102.9881973267
2012.01.26,103.4466152623,103.6408447403,102.0559374156,102.4599380493
2012.01.27,101.9626858603,102.5919873168,101.8927542558,102.4132995605
2012.01.30,101.3954873302,102.1180266890,101.0458768653,102.0636367798
2012.01.31,102.5686736749,102.6929714919,101.5275949919,102.0248336792
2012.02.01,102.7784454524,103.4388302916,102.6541476202,102.9182968140
2012.02.02,103.1202691492,103.3455818906,102.7162805349,103.0814208984
2012.02.03,104.1069741652,104.5886593566,103.9282864095,104.5265045166
2012.02.06,104.0914364555,104.5032019132,103.9749035354,104.4565887451
2012.02.07,104.2390332640,104.8994179678,103.8272678832,104.7207183838
2012.02.08,104.7751479593,105.0548388761,104.3478407454,105.0315322876
2012.02.09,105.2024453691,105.3422848871,104.5420604769,105.1635971069
2012.02.10,104.2312765531,104.4721191320,103.9826572106,104.3866577148
2012.02.13,105.1325256101,105.2879068039,104.6819118497,105.1635971069
2012.02.14,104.8839159905,105.0936871419,104.3012275684,105.0315322876
2012.02.15,105.3733609268,105.5287421098,104.3322821054,104.5420532227
2012.02.16,104.5498414079,105.7929028627,104.3633768551,105.6996765137
2012.02.17,106.0648239220,106.1502853563,105.6297518404,105.9793624878
2012.02.21,106.2279724581,106.4765918561,105.6996740196,106.0259780884
2012.02.22,105.8628155830,106.0881283846,105.4976632671,105.6841278076
2012.02.23,105.6297275292,106.2279455764,105.2723401987,106.1502609253
2012.02.24,106.3833160400,106.5930871011,106.1502502554,106.3833160400
2012.02.27,105.6763489029,106.8494903625,105.5054260604,106.5620346069
2012.02.28,106.5931423107,106.9971429714,106.3833711410,106.8728332520
2012.02.29,107.0281508053,107.3622314957,106.0803105045,106.4532394409
2012.03.01,106.6785711605,107.2068813791,106.3833386308,107.0048751831
2012.03.02,106.9349272958,107.0747786143,106.4377005557,106.6785430908
2012.03.05,106.5154486505,106.5931333275,105.8783702833,106.2435226440
2012.03.06,105.1558221397,105.2179651274,104.3866692999,104.6896667480
2012.03.07,104.9304980987,105.5908828569,104.8294950086,105.4199600220
2012.03.08,106.0647615075,106.6862977676,105.8472255947,106.4687500000
2012.03.09,106.6708135968,107.1602637370,106.5387389967,106.8805847168
2012.03.12,106.8650524827,107.0281985923,106.5076650561,106.8883590698
2012.03.13,107.4632647481,108.8694839249,107.2845651370,108.8150939941
2012.03.14,108.8461559685,109.1180700043,108.3644590153,108.6985397339
2012.03.15,108.8617178103,109.3744864010,108.5820269295,109.3278732300
2012.03.16,109.5260578587,109.6196927410,109.2451413048,109.4792404175
2012.03.19,109.4090488531,110.2439879342,109.3310118219,109.9084548950
2012.03.20,109.2841908743,109.7211696587,108.9642557262,109.5885162354
2012.03.21,109.6509328249,109.7523666642,109.1827345119,109.4090347290
2012.03.22,108.6053008576,108.8940283351,108.2619688928,108.6209106445
2012.03.23,108.7145423080,109.0968927334,108.1136906166,108.9720382690
2012.03.26,109.7523424600,110.5014572144,109.7133358649,110.5014572144
2012.03.27,110.6028933945,110.6731195479,110.0878777895,110.1581039429
2012.03.28,110.1035149685,110.2751868796,108.9642388231,109.6119079590
2012.03.29,108.9642113697,109.6274901231,108.5350317002,109.4245986938
2012.03.30,109.9630484782,110.0644942163,109.2841716936,109.8772125244
2012.04.02,109.7445541175,110.9696661376,109.5260647736,110.6809387207
2012.04.03,110.5248741270,110.7121558061,109.5806786997,110.2283477783
2012.04.04,109.4167883774,109.5104232385,108.7301009776,109.1358718872
2012.04.05,108.7613679813,109.4012263229,108.6677211726,109.0812911987
2012.04.09,107.7078770072,109.1202583456,107.5596138776,107.8561401367
2012.04.10,107.6454856372,107.9498109335,105.9365774707,106.0458221436
2012.04.11,107.1304630744,107.3255436854,106.7090941937,106.9041748047
2012.04.12,107.0056228609,108.3867850436,106.9275858521,108.3009490967
2012.04.13,108.0512426869,108.3243602871,106.9119667544,107.0134124756
2012.04.16,107.5596410097,107.7157031145,106.5764390333,106.9431915283
2012.04.17,107.5596404720,108.7457338949,107.4503958085,108.5272445679
2012.04.18,108.0434635844,108.5272597466,107.9810363527,108.1605072021
2012.04.19,108.1761303890,108.5818895851,106.9588289870,107.4660339355
2012.04.20,107.9420189306,108.3321802025,107.5830653214,107.6454925537
2012.04.23,106.5452452728,106.8339727387,106.0770588449,106.7403259277
2012.04.24,106.8339481742,107.4191900045,106.7481122295,107.1460723877
2012.04.25,108.1917476970,108.6599461234,108.0981127744,108.6131286621
2012.04.26,108.3789671724,109.4948342879,108.3165399576,109.3699798584
2012.04.27,109.6977016068,109.8615626089,109.0890512139,109.5494384766
2012.04.30,109.3309660395,109.4090030380,108.8471699878,109.1436843872
2012.05.01,109.0812702056,110.5404812858,108.9564276625,109.8225860596
2012.05.02,109.1827064319,109.6040871867,108.8237648035,109.4948425293
2012.05.03,109.5104608079,109.5962967624,108.4570325384,108.6599121094
2012.05.04,108.0902682532,108.6989188069,106.8417475804,106.9041748047
2012.05.07,106.5218089763,107.3411498964,106.4828023808,106.9822082520
2012.05.08,106.3423110707,106.7246732446,105.2810723765,106.5530014038
2012.05.09,105.4215460543,106.5998284248,104.9455489816,105.9209518433
2012.05.10,106.6544767777,106.7871420846,105.8975748843,106.1394729614
2012.05.11,105.4761981026,106.8027440619,105.4293806545,105.8195419312
2012.05.14,104.8051252471,105.8195469963,104.4930009736,104.6490631104
2012.05.15,104.5788356909,105.1952852912,103.8843490697,104.0482101440
2012.05.16,104.5164041726,104.9924014040,103.6268369426,103.6502456665
2012.05.17,103.6736826333,103.7985371329,102.0584088008,102.1130371094
2012.05.18,102.5109694774,102.6904522366,101.0907886294,101.2390518188
2012.05.21,101.5668123636,103.0182131601,101.4029393465,102.9791946411
2012.05.22,103.2444586852,103.9623538911,102.4875449764,103.1586227417
2012.05.23,102.4173094385,103.3615047302,101.4341075543,103.2132415771
2012.05.24,103.4941899766,103.6580510544,102.5499943941,103.4161529541
2012.05.25,103.3771496049,103.6658771051,102.8309260876,103.0806350708
2012.05.29,103.9077479064,104.5085876640,102.3549018308,104.3291168213
2012.05.30,103.4395450886,104.3213132930,102.6046062342,102.8152847290
2012.05.31,102.7762632813,103.3536942074,101.7072135514,102.5889816284
2012.06.01,100.9815448579,102.6124161427,100.0061416626,100.0061416626
2012.06.04,100.1856083613,100.4587260074,99.2102052065,99.9593200684
2012.06.05,99.7642243723,100.8644759347,99.7096020388,100.7162246704
2012.06.06,101.4185491355,103.0260121012,101.3873295576,102.9791946411
2012.06.07,104.1496520549,104.1964695030,102.8309050359,103.0415954590
2012.06.08,102.7762760284,103.8843324883,102.4485301185,103.8609237671
2012.06.11,104.6958687431,104.7582959721,102.4407371869,102.5421829224
2012.06.12,102.8386756736,103.7906698784,102.3470806973,103.7204437256
2012.06.13,103.4161469065,104.0638160537,102.7060505262,103.0572052002
2012.06.14,103.2678747268,104.5632129085,102.9869581562,104.1496429443
2012.06.15,104.6186768579,105.3089103767,104.3990554698,105.2147903442
2012.06.18,104.7755657049,105.6775814214,104.5402536145,105.4187393188
2012.06.19,105.9521430360,106.8698496666,105.3952380028,106.4384460449
2012.06.20,106.4462665969,106.7521687187,105.3167781569,106.2658538818
2012.06.21,106.3913299807,106.5011406658,103.7950822361,103.8813629150
2012.06.22,104.4225849455,104.8775183809,104.0225508727,104.6814270020
2012.06.25,103.5755057379,103.6147264214,102.6342691766,103.0029220581
2012.06.26,103.3009474365,103.8343222697,102.6969825715,103.5205688477
2012.06.27,103.8657279728,104.6579331997,103.5127657219,104.4540023804
2012.06.28,103.7637390638,104.3128046597,102.9715339706,104.1559219360
2012.06.29,106.0462305018,106.8855074686,105.7717097131,106.7521667480
2012.07.02,107.0502309720,107.1835717093,106.2972465771,107.0737609863
2012.07.03,107.0502045464,107.8581000875,106.9403938505,107.7796707153
2012.07.05,107.3796767156,108.0856131396,106.9012130834,107.2933959961
2012.07.06,106.2580291214,106.4933412401,105.7717261863,106.2737197876
2012.07.09,106.1874179919,106.3364493698,105.6540431641,106.1403579712
2012.07.10,106.6815500363,106.8541114081,104.8539769390,105.2147903442
2012.07.11,105.2697123118,105.5756144167,104.6186874284,105.2304916382
2012.07.12,104.6186827051,105.2853862531,104.0068785230,104.7206420898
2012.07.13,104.9951575347,106.5874184091,104.9794668748,106.4776077271
2012.07.16,106.2345130005,106.5404152043,105.8109487377,106.2266616821
2012.07.17,106.6502059468,107.1757295333,105.5364080811,106.9561080933
2012.07.18,106.7051287384,107.9601189301,106.6423900005,107.7483367920
2012.07.19,107.9679194821,108.3836322905,107.6228086735,108.0306701660
2012.07.20,107.4188657915,107.5835878325,106.9247236054,107.0423736572
2012.07.23,105.4736656214,106.9718071084,104.9795113584,105.9599685669
2012.07.24,106.0383953654,106.0854553899,104.3441626693,105.0500869751
2012.07.25,105.2697303494,105.5442511750,104.5167339792,105.0736389160
2012.07.26,106.5874616766,107.0345559006,106.0933074224,106.8070831299
2012.07.27,107.3718312775,109.0817549036,106.7835569418,108.7758407593
2012.07.30,108.6503513304,109.2935250471,108.4542598851,108.7758407593
2012.07.31,108.6268343322,108.9248852261,108.0150299072,108.0150299072
2012.08.01,108.7914912055,108.8150212127,107.7718136735,107.9208450317
2012.08.02,107.1051301799,107.9051864812,106.3442945542,107.1757202148
2012.08.03,108.6817055013,109.5288218625,107.2070942093,109.3013610840
2012.08.06,109.5916097161,109.9445719942,109.4661082937,109.5131683350
2012.08.07,109.9523492771,110.5327840517,109.8346992403,110.0621719360
2012.08.08,109.6935630024,110.3210460738,109.6621816677,110.1955566406
2012.08.09,110.0386624450,110.5092866680,109.9288517220,110.2896652222
2012.08.10,109.8425521304,110.5092676703,109.6621513956,110.4700469971
2012.08.13,110.2818432628,110.4700834069,109.8425883334,110.4151840210
2012.08.14,110.8230147246,110.8936167275,110.1013997804,110.4308319092
2012.08.15,110.3131764012,110.7445798706,110.2425863704,110.5563278198
2012.08.16,110.7131713925,111.5053881061,110.4386506836,111.3720474243
2012.08.17,111.5603159496,111.6152272864,111.2701045075,111.5210952759
2012.08.20,111.3642314998,111.5524835642,111.0583293754,111.5289535522
2012.08.21,111.8034622023,112.2348656561,110.9485066102,111.1916580200
2012.08.22,110.9093405587,111.4191856074,110.6505103275,111.2387847900
2012.08.23,110.9642146010,110.9720539492,110.1563189016,110.3288803101
2012.08.24,110.0543688565,111.2466082819,109.9837788035,110.9956054688
2012.08.27,111.2936749982,111.4427064313,110.8622713675,111.0191421509
2012.08.28,110.7367479692,111.2544322232,110.5720378683,110.9093093872
2012.08.29,111.0034567870,111.2936683172,110.6897032706,110.9956054688
2012.08.30,110.5171375258,110.5485188604,109.9602445046,110.1955566406
2012.08.31,110.8230211059,111.2387459252,110.0935667720,110.7210617065
2012.09.04,110.6269189372,110.9563630214,109.9131553374,110.6190795898
2012.09.05,110.6661358078,110.9641985554,110.3053343466,110.5249557495
2012.09.06,111.1916293284,112.7760507097,111.1837899835,112.7682113647
2012.09.07,112.9564862756,113.2545490349,112.8545268857,113.2074890137
2012.09.10,113.0976676917,113.2937590743,112.5250842060,112.5642929077
2012.09.11,112.6349155726,113.2388685243,112.6035342433,112.8780670166
2012.09.12,113.2545318604,113.3800332103,112.8701884642,113.2545318604
2012.09.13,113.2388858134,115.3331410465,112.9408349503,114.9801788330
2012.09.14,115.2076181519,116.1723844468,115.1134861454,115.4899902344
2012.09.17,115.2547101184,115.4508015643,114.8076158771,115.0978393555
2012.09.18,114.9017103588,115.1527011039,114.7134583237,115.0036697388
2012.09.19,115.1370344367,115.4350972290,114.8389836129,115.0664443970
2012.09.20,114.5409277480,115.1370414001,114.2271862402,115.0743026733
2012.09.21,115.6333807292,115.6570363504,114.9788804692,115.0261917114
2012.09.24,114.4584457279,115.1129460623,114.3717044298,114.8527221680
2012.09.25,115.0971095045,115.3179032060,113.5988527783,113.6304016113
2012.09.26,113.6068426973,113.6383795248,112.7236551070,112.9917602539
2012.09.27,113.4648598249,114.3164982772,113.1652059161,114.0562744141
2012.09.28,113.6225460496,113.9931667499,113.1257660726,113.5279235840
2012.10.01,113.9616511005,114.8842564089,113.5594814821,113.8275985718
2012.10.02,114.2770984063,114.4584622257,113.4175785309,113.9459075928
2012.10.03,114.2533865509,114.6791996637,113.6540909022,114.4110946655
2012.10.04,114.8448136503,115.3967981286,114.6871055183,115.2312088013
2012.10.05,115.8462942471,116.0434324463,114.8921400689,115.2391052246
2012.10.08,114.8132813005,115.2233200533,114.5845942727,114.8448181152
2012.10.09,114.7581122161,114.8527347217,113.6699052724,113.7093353271
2012.10.10,113.6935489835,113.8039579382,112.8340292281,112.9838562012
2012.10.11,113.7724032067,113.9380045980,113.0232804125,113.0469360352
2012.10.12,113.1257885440,113.5121717104,112.4318582385,112.6763076782
