Date,Open,High,Low,Close
2014.06.03,37.0479905418,37.1431472023,36.9845507515,37.1114273071
2014.06.04,37.1431553339,37.4603483049,37.1114354318,37.3651885986
2014.06.05,37.3017535438,37.5237868188,37.0797172438,37.4603500366
2014.06.06,37.4286301331,37.4920669152,37.3651903259,37.4603500366
2014.06.09,37.2383144289,37.4286308289,37.2383144289,37.4286308289
2014.06.10,37.0162706467,37.1114273071,36.9528308564,37.1114273071
2014.06.11,37.2065925598,37.3017522672,37.1431557798,37.2065925598
2014.06.12,37.5872263825,37.6189432608,37.2383134955,37.3334732056
2014.06.13,37.5237846375,37.6189413176,37.4920647357,37.5237846375
2014.06.16,37.4603478590,37.5555045392,37.3969080556,37.5237846375
2014.06.17,37.4920669152,37.5872266259,37.4286301331,37.4603500366
2014.06.18,37.7458134705,38.0630064005,37.5555001324,37.9678497314
2014.06.19,38.4753604259,38.6339569092,38.4436405243,38.6339569092
2014.06.20,38.6656761169,38.6973960205,38.6022393348,38.6656761169
2014.06.23,38.3167603260,38.3802001233,38.1898837563,38.3484802246
2014.06.24,38.4436368956,38.6339532625,38.2533235536,38.3484802246
2014.06.25,38.1951939104,38.5784229141,38.1951939104,38.4826164246
2014.06.26,38.3868101691,38.4187436354,38.2271306552,38.3548736572
2014.06.27,38.1632534265,38.2909964144,38.1313169181,38.2590599060
2014.06.30,38.4506797791,38.5464862682,38.4187432675,38.4506797791
2014.07.01,38.8977807772,39.1213302612,38.8977807772,39.1213302612
2014.07.02,38.9935800052,39.0574499692,38.9297069956,39.0255165100
2014.07.03,38.7700383727,38.8977813721,38.7381018615,38.8977813721
2014.07.07,38.7061618567,38.7061618567,38.5464823605,38.6103553772
2014.07.08,38.6422959375,38.6742294036,38.3868099351,38.4826164246
2014.07.09,38.6103513553,38.7700308349,38.5784148503,38.7380943298
2014.07.10,37.8438981907,38.1632541437,37.8119616817,38.0674476624
2014.07.11,38.1951901558,38.2271266644,38.0674471672,38.1313171387
2014.07.14,38.5464784119,38.6422879272,38.5145449524,38.5784149170
2014.07.15,38.7061653137,38.7381018249,38.5145523377,38.7061653137
2014.07.16,38.7700347900,38.8339047610,38.6742252652,38.7700347900
2014.07.17,38.6422998991,38.7700429134,38.4187473398,38.5145568848
2014.07.18,38.5145523377,38.7381018249,38.5145523377,38.7061653137
2014.07.21,38.5464863025,38.6742293034,38.4187433016,38.6422958374
2014.07.22,38.7700347900,38.8339047610,38.7380982817,38.7700347900
2014.07.23,38.7381052678,38.8019752502,38.6422987712,38.8019752502
2014.07.24,38.6742253483,38.6742253483,38.5464823605,38.6103553772
2014.07.25,38.8658373043,38.8977738094,38.6422878604,38.7380943298
2014.07.28,38.9297143376,39.0893938461,38.8019713398,38.9616508484
2014.07.29,39.0574462016,39.0893827033,38.8019602790,38.8658332825
2014.07.30,38.9297148377,39.0574578370,38.8339083496,38.8977813721
2014.07.31,38.5784230148,38.6103595266,38.2910004999,38.3229370117
2014.08.01,38.3229292421,38.4826087231,38.2590562315,38.2909927368
2014.08.04,38.2271306552,38.4506801473,38.1632576314,38.3548736572
2014.08.05,37.9716375177,38.0035709780,37.5884085837,37.7480850220
2014.08.06,37.3329316544,37.6203542092,37.3009981838,37.5564842224
2014.08.07,37.7480859409,37.7800224476,37.3329204909,37.4287300110
2014.08.08,37.2051845931,37.5884166550,37.1413146132,37.4926071167
2014.08.11,37.8119622637,37.9077687465,37.7800257542,37.8438987732
2014.08.12,37.8119619914,37.8758319643,37.7161555093,37.7800254822
2014.08.13,38.0993843079,38.1951907895,38.0355112897,38.0993843079
2014.08.14,38.1313210870,38.1951941108,38.0355145970,38.1632575989
2014.08.15,38.2590605385,38.2909970474,38.0035745584,38.2271270752
2014.08.18,38.2590641215,38.3868101691,38.2271306552,38.3548736572
2014.08.19,38.3229296620,38.4187361334,38.2909931563,38.3868026733
2014.08.20,38.0035780851,38.1951941108,38.0035780851,38.1632575989
2014.08.21,38.2910006334,38.4187436354,38.2910006334,38.3548736572
2014.08.22,38.0674476624,38.1313176347,38.0035746444,38.0674476624
2014.08.25,38.1313174121,38.2590604017,38.1313174121,38.1951904297
2014.08.26,37.9716447197,38.0674512100,37.9397082077,38.0035781860
2014.08.27,37.9397052560,37.9397052560,37.8119622637,37.8438987732
2014.08.28,37.6842150558,37.8119580338,37.6842150558,37.7480850220
2014.08.29,37.7480931550,37.7480931550,37.6203501495,37.6842231750
2014.09.02,38.2271271617,38.2271271617,38.0035746444,38.0674476624
2014.09.03,38.1951907895,38.1951907895,38.0355112897,38.0993843079
2014.09.04,37.9716339111,38.1313103342,37.8758244025,37.9716339111
2014.09.05,37.7161556452,37.8438986370,37.6203461171,37.8119621277
2014.09.08,37.7800254822,37.9077684735,37.7161555093,37.7800254822
2014.09.09,37.5245396753,37.5245396753,37.3329236645,37.4606666565
2014.09.10,37.8119616317,37.9397046219,37.7161551505,37.8758316040
2014.09.11,37.6842190001,37.7800254822,37.6203459816,37.7800254822
2014.09.12,37.7480968463,37.7480968463,37.5245473262,37.6522903442
2014.09.15,37.6203501495,37.6842231750,37.5245436567,37.6842231750
2014.09.16,37.5564720778,37.8438945397,37.5564720778,37.7480850220
2014.09.17,37.4606634720,37.5884094988,37.2051775098,37.4287300110
2014.09.18,37.5884203581,37.6842268601,37.5564838421,37.6522903442
2014.09.19,37.7800259796,37.7800259796,37.6522829865,37.7161560059
2014.09.22,37.7480931550,37.7800296678,37.6522866623,37.6842231750
2014.09.23,37.6522825787,37.7480890610,37.5564760963,37.6203460693
2014.09.24,37.7480892448,37.9716417655,37.7161557809,37.8438987732
2014.09.25,38.0355074839,38.0674439898,37.6522785499,37.7480850220
2014.09.26,37.9716448530,38.1951943463,37.9716448530,38.0355148315
2014.09.29,37.6842191359,37.8438986370,37.6522826265,37.8119621277
2014.09.30,37.5564767287,37.6203467028,37.3967972250,37.5884132385
2014.10.01,37.2371182237,37.2371182237,36.8858257474,36.9816322327
2014.10.02,36.3748508134,36.4067842755,35.8638758271,36.2790412903
2014.10.03,36.6622736766,36.7900197194,36.5025972144,36.7261466980
2014.10.06,36.7261432389,36.7580797466,36.5025937764,36.6303367615
2014.10.07,36.6303404027,36.6942103788,36.3429178962,36.4067878723
2014.10.08,36.2151712985,36.7261432389,36.0874283134,36.6303367615
2014.10.09,36.0874335704,36.1832400618,35.6083950223,35.7042045593
2014.10.10,35.6083843999,35.7680638683,35.1932220459,35.1932220459
2014.10.13,35.3848389548,35.4487119676,34.8738670349,34.8738670349
2014.10.14,35.1932330920,35.3209760976,34.9696805478,35.0974235535
2014.10.15,34.8099941608,35.0016101544,34.4267652194,34.9058036804
2014.10.16,34.2990224491,34.9696738622,34.2670859424,34.7780609131
2014.10.17,34.8100011346,35.0016171665,34.6183881483,34.9377441406
2014.10.20,35.3848339008,35.7361262841,35.3848339008,35.6403198242
2014.10.21,35.3209757829,35.6403317715,35.3209757829,35.5764617920
2014.10.22,35.8000144842,35.9596940156,35.5125919369,35.6083984375
2014.10.23,35.8000146258,36.0555006588,35.7680781103,35.8319511414
2014.10.24,35.8638805583,36.0235600722,35.7361375562,35.9596900940
2014.10.27,35.8958089677,36.0874249503,35.8319390040,36.0235519409
2014.10.28,36.0874288271,36.2471083221,36.0235558108,36.2151718140
2014.10.29,36.5664673810,36.6622738679,36.2151748984,36.4067878723
2014.10.30,36.3429213513,36.8538933910,36.3109848374,36.6942138672
2014.10.31,38.3868138705,38.5464903541,38.1632613112,38.5145568848
2014.11.03,38.4826123067,39.1213272444,38.3868058274,38.7700347900
2014.11.04,37.5245355719,37.8438945397,37.4287290998,37.7480850220
2014.11.05,37.7161637579,37.7480972285,37.4606746737,37.5564842224
2014.11.06,37.0774383545,37.1732478844,36.9816318702,37.0774383545
2014.11.07,36.8219563936,36.9816359153,36.6622768719,36.9496994019
2014.11.10,37.0455047992,37.3009907871,36.9816317794,37.2371177673
2014.11.11,37.4606666565,37.5564761847,37.3648601739,37.4606666565
2014.11.12,37.0774383984,37.4287339173,37.0774383984,37.2690544128
2014.11.13,37.6203467028,37.7480896966,37.4926037089,37.5884132385
2014.11.14,37.4926037089,37.6203467028,37.4287337349,37.5884132385
2014.11.17,36.8858257474,37.0774387179,36.8858257474,36.9816322327
2014.11.18,37.3329275985,37.5564801422,37.2690576186,37.4926071167
2014.11.19,37.2051813928,37.3329243872,37.1413114184,37.2690544128
2014.11.20,36.7580793126,37.0135652797,36.7261428053,36.8858222961
2014.11.21,37.4606639029,37.4606639029,37.0774349552,37.1732444763
2014.11.24,37.2690542772,37.3329242514,37.1732477932,37.2371177673
2014.11.25,37.3009866138,37.3648565808,37.1413071278,37.3329200745
2014.11.26,37.2051812574,37.3329242514,37.1413112833,37.2371177673
2014.11.28,37.1732518415,37.2051853092,37.1093788147,37.1093788147
2014.12.01,37.3967937186,37.4287302255,37.2371142299,37.3009872437
2014.12.02,37.5884126056,37.6842190880,37.5245395870,37.6203460693
2014.12.03,37.4926037089,37.6203467028,37.3967972250,37.5884132385
2014.12.04,37.4926071167,37.5884166550,37.3648641113,37.4926071167
2014.12.05,37.5564764571,37.6203464308,37.4287334643,37.5245399475
2014.12.08,37.0774353875,37.2371148790,36.8858224342,36.9177589417
2014.12.09,36.8538927989,37.1413153281,36.7580863044,37.1093788147
2014.12.10,36.9177665309,36.9177665309,36.4067914440,36.5345344543
2014.12.11,36.7900162542,36.9816292091,36.5664637461,36.6303367615
2014.12.12,36.5984002760,36.6942067535,36.2471078282,36.2790412903
2014.12.15,36.1193703227,36.1832403022,35.4487187874,35.5764617920
2014.12.16,35.6722714683,36.0235640008,35.5764649677,35.6083984375
2014.12.17,35.9810489739,36.4629398691,35.9167986928,36.2059326172
2014.12.18,36.6878256086,36.8163292526,36.6235722547,36.7842025757
2014.12.19,36.9769592285,37.1375895480,36.8805791986,36.9769592285
2014.12.22,36.9127075802,36.9769609365,36.8163306096,36.8805809021
2014.12.23,36.9127089835,37.0412126372,36.9127089835,36.9448356628
2014.12.24,36.8805809021,36.9769609365,36.8163306096,36.8805809021
2014.12.26,37.0733313414,37.2339616399,37.0733313414,37.1375846863
2014.12.29,36.7199477714,36.7841980536,36.6556944254,36.7520713806
2014.12.30,36.3023185730,36.4308222308,36.2701918926,36.3023185730
2014.12.31,36.3344456215,36.4629492806,36.1095619202,36.1095619202
2015.01.02,36.4308201673,36.5271971393,36.1095595090,36.1738128662
2015.01.05,35.9489261077,35.9810527835,35.6276685406,35.7561721802
2015.01.06,35.5955359319,35.6276626024,34.9851445116,35.1778984070
2015.01.07,35.7561669470,35.8846705678,35.6276633262,35.6919136047
2015.01.08,35.9167972857,36.2059311988,35.8846706146,36.1416778564
2015.01.09,36.0774297472,36.1095564231,35.6919188285,35.7561721802
2015.01.12,35.6597893292,35.7882929476,35.4349056993,35.6276626587
2015.01.13,36.1416782108,36.3344351760,35.6919140013,35.9167976379
2015.01.14,35.7561697347,35.9489236490,35.6276661040,35.8525466919
2015.01.15,36.4950728976,36.4950728976,36.0774352394,36.1095619202
2015.01.16,36.2701863368,36.5271936131,36.2059360496,36.4308166504
2015.01.20,36.8484552714,36.8805788840,36.5271946351,36.7199516296
2015.01.21,36.5593219645,36.7842025757,36.4629449975,36.7842025757
2015.01.22,36.6235749968,37.0090890216,36.4629477275,36.9448356628
2015.01.23,37.0090869577,37.0412105715,36.7842032785,36.8163299561
2015.01.26,37.0733251118,37.3303323207,37.0411984448,37.2339553833
2015.01.27,37.2660903483,37.4267175918,37.2339636741,37.2982139587
2015.01.28,37.6515928636,37.7158431340,37.1697020492,37.2339553833
2015.01.29,37.2982142892,37.6194749066,37.2339640040,37.5552215576
2015.01.30,37.1375919699,37.2982192362,36.8805816037,36.9127082825
2015.02.02,37.3303406329,37.4267175918,37.1054600411,37.2982139587
2015.02.03,37.0090748415,37.2339553833,36.9769481744,37.2339553833
2015.02.04,37.3946036762,37.5873576438,37.3624769936,37.4267272949
2015.02.05,37.5231014105,37.7801087026,37.4909747331,37.7479820251
2015.02.06,37.4588539775,37.6837346276,37.3303503111,37.4267272949
2015.02.09,37.1375909106,37.2660945582,37.0412108771,37.0733375549
2015.02.10,37.4267179234,37.6194749066,37.3624676382,37.5552215576
2015.02.11,37.3945957160,37.6194763184,37.3945957160,37.6194763184
2015.02.12,37.6194804259,37.8764877319,37.5873537467,37.8764877319
2015.02.13,38.2619833921,38.4226136602,38.2298567258,38.3262367249
2015.02.17,38.3262474639,38.5190013885,38.2941207886,38.2941207886
2015.02.18,38.9687652588,39.0651422201,38.8723882975,38.9687652588
2015.02.19,39.1936392694,39.3863962234,39.1615125997,39.2578926086
2015.02.20,39.3864017571,39.6434090228,39.2900217347,39.6112823486
2015.02.23,39.3542754557,39.4185288046,39.2578984961,39.3864021301
2015.02.24,39.4185391256,39.6434197781,39.3542857598,39.5791664124
2015.02.25,39.4506537810,39.6112840950,39.3864034936,39.4827804565
2015.02.26,39.8040427687,39.9325464126,39.6755391248,39.8361663818
2015.02.27,39.7719140715,39.8040407468,39.6112837588,39.6755371094
2015.03.02,39.6112775190,39.7719078064,39.5791508488,39.7719078064
2015.03.03,39.6112930952,39.6112930952,39.4506627447,39.5791664124
2015.03.04,39.3221487812,39.4506524153,39.1615184727,39.3864021301
2015.03.05,39.6755356969,39.7397859815,39.5470320641,39.6112823486
2015.03.06,39.7076663035,39.8361699589,39.5470390320,39.5470390320
2015.03.09,39.3542799689,39.5149102958,39.2900266127,39.4185333252
2015.03.10,38.9045098349,38.9687631815,38.7760062054,38.8402595520
2015.03.11,39.0972647116,39.2900186136,39.0008877606,39.1936416626
2015.03.12,39.9004162934,40.0931702107,39.8682896192,40.0610466003
2015.03.13,39.9967894019,40.1252930224,39.9004124525,40.0931663513
2015.03.16,40.2537994385,40.3823030679,40.2216758290,40.2537994385
2015.03.17,40.2538053602,40.4144356866,40.1574283900,40.3501853943
2015.03.18,40.5108039790,41.0569451332,40.4465537005,40.9926948547
2015.03.19,40.6071908818,40.6714411712,40.4786872392,40.5108108521
2015.03.20,40.8963100374,41.2175705835,40.8963100374,41.1533203125
2015.03.23,41.3460807800,41.4424577337,41.2497038264,41.3460807800
2015.03.24,41.3460908749,41.4103442356,41.2175872174,41.2497138977
2015.03.25,41.3782008565,41.4745777948,41.0890669778,41.1533203125
2015.03.26,40.7356948853,40.9284488189,40.6071912415,40.7356948853
2015.03.27,40.7356968930,40.9927041931,40.7356968930,40.8963241577
2015.03.30,41.0248183812,41.1211953234,40.9605650438,41.0569419861
2015.03.31,40.3180527851,40.4144297412,40.2216758290,40.2537994385
2015.04.01,40.2537984123,40.4144287109,40.0289178326,40.4144287109
2015.04.02,40.7356910262,40.9284449416,40.5750607208,40.7678146362
2015.04.06,41.0890835598,41.4424678521,41.0248332630,41.2497138977
2015.04.07,41.4424667358,41.5388467742,41.3460897612,41.4424667358
2015.04.08,41.6352213285,41.6994716199,41.4103407129,41.5067176819
2015.04.09,41.4424643267,41.5067176819,41.2818370663,41.5067176819
2015.04.10,41.3782146869,41.6030953060,41.3460880088,41.5709686279
2015.04.13,41.3139610775,41.3782144333,41.2175841076,41.2818374634
2015.04.14,41.5388450136,41.6030953060,41.3782146869,41.5709686279
2015.04.15,41.7315986029,41.8601022505,41.6994719251,41.7637252808
2015.04.16,41.7958533132,41.9564836438,41.6994732766,41.8601036072
2015.04.17,41.5067183841,41.5709686766,41.4103414135,41.5388450623
2015.04.20,41.5709707299,41.6994743850,41.5709707299,41.6673507690
2015.04.21,42.3419907201,42.4062410082,42.2777373683,42.3098640442
2015.04.22,42.5989959148,42.6953728741,42.4704922811,42.6311225891
2015.04.23,42.3741115558,42.6311218826,42.3419879457,42.5989952087
2015.04.24,42.7274978082,42.7596244812,42.6632444621,42.7596244812
2015.04.27,42.7274995034,42.8560031369,42.6632461548,42.6632461548
2015.04.28,42.7596320613,42.8881357125,42.6953787038,42.7917556763
2015.04.29,42.4383690476,42.5989993686,42.1813617594,42.4062423706
2015.04.30,41.6352216802,41.7637253278,41.2818374150,41.3139610291
2015.05.01,41.5067118092,41.8600960214,41.4745851361,41.8279724121
2015.05.04,41.8279751416,42.0207290649,41.7958484665,42.0207290649
2015.05.05,41.7637239533,41.8279773069,41.1212057360,41.2175827026
2015.05.06,41.3139627901,41.3460894694,40.9605785099,41.1854591370
2015.05.07,41.1212102402,41.2497138977,41.0248332630,41.2497138977
2015.05.08,41.8922288821,42.2456131465,41.8601022043,42.2134895325
2015.05.11,41.7315990035,41.7637256817,41.5388450623,41.5388450623
2015.05.12,41.4745917060,41.6030953548,41.3782147353,41.5388450623
2015.05.13,42.0528637987,42.0849904800,41.7637297945,41.7958564758
2015.05.14,41.7958484665,42.0207290649,41.7315951162,42.0207290649
2015.05.15,42.1492361769,42.2456131465,42.1492361769,42.2134895325
2015.05.18,42.5668792725,42.5990059544,42.4383756085,42.5668792725
2015.05.19,42.6632454926,42.7596255141,42.3098612719,42.5989952087
2015.05.20,42.5347418611,42.7596255141,42.4383649034,42.5989952087
2015.05.21,42.5347408337,42.7917480905,42.5347408337,42.7596244812
2015.05.22,42.5347425213,42.7274995034,42.5347425213,42.6632461548
2015.05.26,42.3741146733,42.4062413495,42.0207304266,42.1171073914
2015.05.27,42.3419920805,42.4062423706,42.2456120496,42.4062423706
2015.05.28,42.0849834402,42.3419907201,41.9886034125,42.3098640442
2015.05.29,41.9564812302,41.9886048435,41.7958509089,41.9243545532
2015.06.01,42.3098643847,42.3741146733,42.1171073914,42.1171073914
2015.06.02,41.9564787784,42.1492327017,41.8279751416,42.0207290649
2015.06.03,42.0528547038,42.2456086223,42.0207280294,42.1813583374
2015.06.04,41.8922271729,42.0528574915,41.7958502072,41.8922271729
2015.06.05,41.5388502208,41.8279842324,41.4745968565,41.6352272034
2015.06.08,41.3460821936,41.4103355408,41.2497052366,41.4103355408
2015.06.09,41.0248215259,41.0890718044,40.8641912340,40.9926948547
2015.06.10,41.5388471139,41.7637277444,41.5067204342,41.6673507690
2015.06.11,41.8922302860,41.9243569649,41.7315999555,41.8601036072
2015.06.12,41.5388502208,41.6352272034,41.4103465560,41.6352272034
2015.06.15,41.5067179857,41.7958519586,41.4424646300,41.7637252808
2015.06.16,41.3139613307,41.6030953060,41.3139613307,41.5709686279
2015.06.17,41.0890790592,41.2818360563,40.8320717723,41.2175827026
2015.06.18,41.0248332630,41.4103442356,41.0248332630,41.2497138977
2015.06.19,41.3139610775,41.4103411112,41.2818374634,41.2818374634
2015.06.22,41.8922278762,42.0849848746,41.8922278762,41.9243545532
2015.06.23,42.2777387265,42.4704957245,42.2777387265,42.4062423706
2015.06.24,41.9886017298,42.0528550790,41.8922247696,41.9564781189
2015.06.25,42.2341611224,42.2341611224,42.0081383084,42.0404281616
2015.06.26,42.2018715235,42.2987410838,42.1372948960,42.2341613770
2015.06.29,41.4915172852,41.5883837756,41.1040451647,41.1686248779
2015.06.30,41.5883732441,41.6206630925,41.3623504639,41.3623504639
2015.07.01,41.7175452668,41.8144117692,41.5560990433,41.6529655457
2015.07.02,41.5560990433,41.6852554062,41.4915224015,41.6529655457
2015.07.06,41.2977707670,41.5883732441,41.2654809186,41.3623504639
2015.07.07,41.4269386582,41.5560950086,41.0717594644,41.4592285156
2015.07.08,40.3291116335,40.3614014937,39.6833298254,39.7479095459
2015.07.09,40.3936887958,40.4905552911,40.1030862308,40.2322425842
2015.07.10,40.7811585580,40.9748915518,40.6520022024,40.8780250549
2015.07.13,41.3623528526,41.4592193242,41.3300630024,41.4269294739
2015.07.14,41.4592264962,41.7498290403,41.4592264962,41.6852493286
2015.07.15,41.5883889038,41.7821219086,41.5238091827,41.6529655457
2015.07.16,41.9112700172,41.9435598715,41.7498269048,41.8144035339
2015.07.17,41.9435599959,41.9758498502,41.8466935123,41.9112701416
2015.07.20,41.9112701416,42.0727163338,41.8466935123,41.9112701416
2015.07.21,41.7821159363,41.8144057922,41.6206728152,41.7821159363
2015.07.22,41.4915124272,41.6852453853,41.4592225743,41.5883789062
2015.07.23,41.6852476475,41.7175375021,41.4592248242,41.5560913086
2015.07.24,41.4915172852,41.5238040624,41.1363350213,41.1686248779
2015.07.27,40.8457330543,41.0394691173,40.7488665625,41.0071792603
2015.07.28,40.9748865712,41.2009124756,40.8134434557,41.2009124756
2015.07.29,41.0717479868,41.4592169298,41.0394581384,41.3623504639
2015.07.30,41.2654833018,41.4592193242,41.1686168303,41.4269294739
2015.07.31,41.7175384833,41.8144049699,41.6206719967,41.7498283386
2015.08.03,41.5237992006,41.6529555325,41.4269327215,41.5883789062
2015.08.04,41.3946587735,41.5883948855,41.3946587735,41.5238151550
2015.08.05,41.8466956482,41.9112722808,41.7498291597,41.7821159363
2015.08.06,41.7175452668,41.7498351274,41.5238091827,41.6529655457
2015.08.07,41.7175393037,41.8466956482,41.6529595918,41.7821159363
2015.08.10,42.1372981208,42.4279006652,42.1372981208,42.3956108093
2015.08.11,41.6206787644,41.7821219086,41.5560990433,41.6529655457
2015.08.12,41.1040507303,41.4269431813,40.8134512196,41.3946533203
2015.08.13,41.3946407586,41.7821097346,41.3946407586,41.7175331116
2015.08.14,41.5237970839,41.8143995857,41.4915103121,41.7175331116
2015.08.17,41.6206705673,41.8144035339,41.5560908589,41.8144035339
2015.08.18,41.4592385039,41.5561050202,41.3946587735,41.5238151550
2015.08.19,41.1363310832,41.2654874179,40.9425981209,41.0717544556
2015.08.20,40.3291001578,40.3936798599,39.8447647095,39.8447647095
2015.08.21,39.5541690209,39.7156152246,38.4886283875,38.4886283875
2015.08.24,36.5512793464,37.7136895256,36.0346539687,37.1324844360
2015.08.25,38.7146562382,38.7469460990,37.2939362362,37.3585128784
2015.08.26,38.3917615494,38.9083869331,37.9397127990,38.8438072205
2015.08.27,39.1021199503,39.7156149036,39.0375433170,39.5541687012
2015.08.28,39.5864633241,39.8447760473,39.5218836036,39.7479095459
2015.08.31,39.2635672077,39.3604337000,39.0052545086,39.1344108582
2015.09.01,37.4230926000,37.7782718307,37.2293565146,37.3585128784
2015.09.02,38.0688651703,38.1334448762,37.6168164671,38.0365753174
2015.09.03,38.2948929127,38.5532056108,38.2303162778,38.3271827698
2015.09.04,37.1647727329,37.3585057017,36.9387468301,37.1001930237
2015.09.08,37.7459780143,37.9720039368,37.6168216640,37.9720039368
2015.09.09,38.5209160351,38.5854926653,37.8751312573,37.9074211121
2015.09.10,37.8751296997,38.0365758875,37.6813967378,37.8751296997
2015.09.11,37.6813982874,37.9397109668,37.5522419477,37.9074211121
2015.09.14,37.6813981651,37.8105545044,37.5845316805,37.8105545044
2015.09.15,37.7782695273,38.1980284539,37.6814030301,38.1011619568
2015.09.16,38.1980341202,38.4563468704,38.1980341202,38.4240570068
2015.09.17,38.1980257201,38.8115206764,38.1011592299,38.3917617798
2015.09.18,37.2616385163,37.5199511895,37.1324821797,37.1647720337
2015.09.21,37.3585068058,37.5522428597,37.1647738313,37.3907966614
2015.09.22,36.7450181174,36.9710409670,36.5835719051,36.8418846130
2015.09.23,36.9064643297,36.9387511087,36.6481516217,36.8418846130
2015.09.24,36.4867020862,36.6158584284,36.0669432042,36.5835685730
2015.09.25,37.6813954892,37.7459721145,37.2616366465,37.4876594543
2015.09.28,37.1001939418,37.1647736526,36.4867020862,36.5835685730
2015.09.29,36.1315231323,36.2929693446,35.9700799993,36.1315231323
2015.09.30,36.5835749860,36.9387542195,36.4221287601,36.9064674377
2015.10.01,37.0679024718,37.1970618877,36.8418796526,37.1647720337
2015.10.02,36.8095970708,37.6168251038,36.7127305691,37.6168251038
2015.10.05,38.3594782001,38.6500807975,38.2948984765,38.5532112122
2015.10.06,38.2948889756,38.3917585370,38.1334458654,38.2303123474
2015.10.07,38.8115204435,38.9406767894,38.5532046723,38.8438072205
2015.10.08,38.7146449587,39.0375373138,38.5854886325,38.9729576111
2015.10.09,39.1021186241,39.1666983346,38.9406755065,39.0698318481
2015.10.12,39.1021210009,39.1344108582,38.9729646514,39.1344108582
2015.10.13,38.7792327313,38.9729657213,38.5854966621,38.7146530151
2015.10.14,38.3917601008,38.5532032176,38.1334474187,38.2626037598
2015.10.15,38.9729647660,39.2958571804,38.9083881307,39.2312774658
2015.10.16,39.3604347797,39.4573043539,39.1989916478,39.4250144958
2015.10.19,39.0375444806,39.2635673231,39.0052546233,39.2312774658
2015.10.20,38.9729667938,39.1021231505,38.9406800142,39.0052566528
2015.10.21,39.6833234849,39.7156133399,39.4573006580,39.5218772888
2015.10.22,39.7156154044,40.1999509384,39.7156154044,40.0062179565
2015.10.23,40.2645242454,40.5228368996,40.1676546905,40.3936805725
2015.10.26,40.3614006042,40.4582671035,40.2322442455,40.3614006042
2015.10.27,39.9739251102,40.0385017395,39.8770586265,40.0385017395
2015.10.28,40.1676638219,40.4582663939,40.0062206858,40.4259796143
