Date,Open,High,Low,Close
2024.11.12,40.6340035981,40.8456904621,39.7035669474,40.4420089722
2024.11.13,40.2992462469,40.9047666517,39.7183383247,40.2647857666
2024.11.14,40.1663229335,40.3829338043,39.1965055255,39.4131126404
2024.11.15,38.0396091409,38.1282223356,36.0802783730,36.5627250671
2024.11.18,36.8876408029,37.7786929786,36.5824167469,37.3011665344
2024.11.19,36.7005711331,38.1774552228,36.6365704187,38.0494575500
2024.11.20,37.9805373595,38.0494583180,36.4839610010,38.0051498413
2024.11.21,38.6697550262,38.8322094431,36.7054962232,38.3792991638
2024.11.22,38.2217603259,38.6992867873,37.8476153011,38.5220603943
2024.11.25,39.4623418267,39.8118705853,38.1725284628,38.6992835999
2024.11.26,39.0340452210,39.5066476582,38.8371265999,39.2998847961
2024.11.27,39.0340513682,39.0438956107,37.5768593519,38.3497619629
2024.11.29,38.4629823017,39.4672639076,38.3251403912,39.3294219971
2024.12.02,39.6198798801,40.8358446579,39.5263426834,40.6044692993
2024.12.03,40.2697106786,41.0229210194,40.1367889973,40.9638442993
2024.12.04,41.7810496004,42.5194915984,41.6038232204,42.4604148865
2024.12.05,42.4604182240,42.6524128581,42.0124282405,42.1108894348
2024.12.06,42.2290419744,43.2579399286,42.1995054920,43.1939392090
2024.12.09,42.9527128800,43.1545555113,41.8844342749,42.1847343445
2024.12.10,42.4604162160,42.8887139404,41.3773694207,41.7268981934
2024.12.11,42.7705611032,44.1194512513,42.6721036680,43.9569931030
2024.12.12,43.3859362458,43.7010045946,42.9674864471,43.0856361389
2024.12.13,44.0209946023,44.6855917479,43.2480920133,44.0111503601
2024.12.16,44.6609769034,46.1723215200,44.6363606654,45.9261741638
2024.12.17,45.4535721933,45.7391040310,44.8825085178,45.3108062744
2024.12.18,45.1188075906,45.5717177889,40.0186344712,40.4124679565
2024.12.19,41.4856701701,41.6136678359,39.7527945851,39.8414077759
2024.12.20,38.9208182960,42.2684238027,38.6451344622,40.8752288818
2024.12.23,41.2185081367,42.1026443859,40.4183429556,42.0137367249
2024.12.24,42.4533375173,43.7029852171,42.3002202229,43.6832275391
2024.12.26,43.2782034148,43.9993416867,42.7694516974,43.5893783569
2024.12.27,42.6607867882,42.7694483535,40.6406086978,41.8161659241
2024.12.30,40.1071642740,41.0258755158,39.2230317928,40.1368026733
2024.12.31,40.4035258481,40.5813411711,38.8624609714,39.0847282410
2025.01.02,39.7811701608,40.3096757412,37.8005074402,38.8377609253
2025.01.03,39.5095116464,40.9517920087,39.3267597177,40.6998863220
2025.01.06,41.9692872908,42.8978755420,41.5049912810,42.0878295898
2025.01.07,42.3397316474,42.4236989450,39.3712076854,39.8206863403
2025.01.08,39.7910535012,40.2108975847,38.7439228943,39.8503265381
2025.01.10,38.9217362944,38.9316132492,37.1584040442,37.9486923218
2025.01.13,36.5755663239,37.6375142120,36.2248722444,37.5535469055
2025.01.14,38.2697502657,38.5562271926,36.6447178966,37.4201889038
2025.01.15,39.1736371830,40.2405291560,38.8229468868,39.9491081238
2025.01.16,40.5072512792,40.5270089562,39.1193036718,39.1341247559
2025.01.17,41.3370510496,41.4605336934,40.4232764706,41.0653877258
2025.01.21,41.7124419120,42.0581956282,40.6653113450,41.7470169067
2025.01.22,42.8929344809,43.9153745117,42.8287248550,43.3671112061
2025.01.23,42.7447543943,43.6535848856,42.6113910226,43.6338272095
2025.01.24,43.6782799078,43.8758528870,42.4829688478,42.8484764099
2025.01.27,38.3191414657,40.0232007335,38.1215684483,39.0896720886
2025.01.28,39.3070011613,41.0802103467,38.5265898472,40.8233680725
2025.01.29,40.9517932611,40.9863682569,39.6428762446,40.5714645386
2025.01.30,41.2283885147,41.7815883847,39.9392293244,41.0802078247
2025.01.31,41.9445865088,43.0164150284,40.5912176921,40.8579406738
2025.02.03,38.7883735208,40.4973731255,38.2005948387,39.8700828552
2025.02.04,39.9639299875,41.4605392273,39.8750223213,41.3172988892
2025.02.05,40.6751847098,41.8951939113,40.3837674606,41.8556785583
2025.02.06,41.9643425634,42.5422404506,41.5840176664,42.4829711914
2025.02.07,42.6064551436,43.0658107581,40.6751846647,40.8628807068
2025.02.10,41.8507455584,42.5768204471,41.7371398510,42.3002204895
2025.02.11,41.5247437213,42.4730895307,41.4951090923,41.9989166260
2025.02.12,40.6406092902,42.2853990976,40.5517016312,42.0828857422
2025.02.13,42.4681580969,43.9400692942,42.2705850871,43.8561019897
2025.02.14,43.8659815451,44.5426679189,43.7622565568,44.3697929382
2025.02.18,44.7649313027,44.8242043345,43.8363430819,44.6463890076
2025.02.19,44.4537560378,45.0069596918,43.9203100609,44.6513290405
2025.02.20,44.4784534857,44.5673611474,42.9176309301,44.1080055237
2025.02.21,44.3401538787,44.3500346022,41.2283929685,41.3469352722
2025.02.24,41.7371368120,42.0088001566,39.7614143593,39.8601989746
2025.02.25,39.6774492898,39.7021435608,37.4300633662,38.3388977051
2025.02.26,38.8130688380,39.7367166812,37.8795402721,38.5858612061
2025.02.27,39.3761535861,39.5984208801,35.3061659235,35.3851928711
2025.02.28,35.2962837607,37.1287660181,34.6146608210,37.0052833557
2025.03.03,37.7214865291,38.0573595345,33.8046161751,34.6146621704
2025.03.04,33.9626734348,35.9433326797,32.6043641119,34.2343330383
2025.03.05,34.3528784332,35.9038203826,33.3353787252,35.5679473877
2025.03.06,33.7799189320,34.8221129691,32.1894615381,32.6191825867
2025.03.07,32.3820894654,33.5922217164,31.0632956460,33.2958641052
2025.03.10,31.6115608859,31.7054089132,28.5887059038,29.5419921875
2025.03.11,29.3394798045,30.5496083254,28.3367993571,29.1962394714
2025.03.12,30.5940637914,30.9496944624,29.2209371869,30.1939811707
2025.03.13,30.0309828064,30.0556789618,28.1738044123,28.5442523956
2025.03.14,29.4925975286,30.7373029450,29.3888725483,30.5693664551
2025.03.17,30.5644308199,31.7498633141,30.2038616518,31.1620864868
2025.03.18,30.5100981561,30.5150366338,29.1468484319,29.5913867950
2025.03.19,29.9717103627,31.5671060493,29.6062008725,30.7422428131
2025.03.20,29.9618323597,31.4288069543,29.8185920228,30.4261264801
2025.03.21,29.4036913455,30.8311506397,29.1764836959,30.7126083374
2025.03.24,32.1351295650,32.8612082841,32.0165872543,32.6636352539
2025.03.25,32.8365080550,33.2761059889,32.6438716534,33.2464675903
2025.03.26,33.0126477409,33.1860327415,31.0905422537,31.3976840973
2025.03.27,31.0112811655,31.8187658453,30.5902022148,30.8626651764
2025.03.28,30.4861678457,30.6199227880,28.2222455890,28.4055385590
2025.03.31,27.1076252792,28.5492039281,26.2753734933,28.3857250214
2025.04.01,28.0785829736,29.2229295663,27.5534711819,29.0396347046
2025.04.02,27.8358433767,30.3177376317,27.7863053462,29.6885948181
2025.04.03,25.9731854678,26.6667292228,24.8238857919,24.9180088043
2025.04.04,22.7828891626,23.1742441470,20.3257638707,20.3554878235
2025.04.07,18.2055041920,23.1990148203,17.3385754210,20.4347496033
2025.04.08,22.4856562016,23.1891079936,18.3788901077,19.2705898285
2025.04.09,19.2012336034,26.4586668792,19.1863725715,26.0623569489
2025.04.10,24.1154804823,24.4424363849,20.5932725966,22.8571949005
2025.04.11,22.6243623004,24.3086817536,22.1042054336,24.0659427643
2025.04.14,25.7106291796,25.7849362204,23.8132928802,24.5712356567
2025.04.15,24.7495802592,25.3688151650,24.3681313305,24.6653652191
2025.04.16,23.1990149485,23.7835708988,21.3809404759,22.4361171722
2025.04.17,22.8324283505,22.9315063082,21.9704525743,22.3717174530
2025.04.21,21.4849694463,21.6187243859,19.9344069143,20.7369346619
2025.04.22,21.5295561688,22.7779338159,21.3512162349,22.3221778870
2025.04.23,24.3929014154,25.1805682645,23.5953265814,23.8033885956
2025.04.24,24.1452054724,25.8988770856,24.0461275210,25.8295230865
2025.04.25,25.7799834170,26.7856201185,25.5025655488,26.6815891266
2025.04.28,26.7608516286,27.0679915636,25.5818280278,26.6617736816
2025.04.29,26.2753717678,27.3305465176,26.1713407738,27.1819305420
2025.04.30,25.7403523239,27.4543938375,24.9279165494,27.1868858337
2025.05.01,28.5145258070,29.1733906759,28.0538149475,28.1231689453
2025.05.02,29.0495439379,29.8173947464,28.7473570396,29.4409008026
2025.05.05,28.6829586812,29.4755785243,28.5838807284,28.9306526184
2025.05.06,27.7714430022,28.7523106991,27.5287021291,28.1083068848
2025.05.07,28.2172927144,28.8612965696,27.2909179236,28.4352645874
2025.05.08,29.3269641371,30.0749990366,28.5640663155,29.2823791504
2025.05.09,29.6241951007,29.8570280110,28.8959761958,29.2130241394
2025.05.12,32.6212896516,32.7748624574,31.6305139368,32.7500915527
2025.05.13,33.0275090385,34.6077975845,32.8739400052,34.2511177063
2025.05.14,34.4839469531,34.9793347803,34.2857910663,34.8554878235
2025.05.15,34.4195516260,35.5143583892,34.1470867797,34.9644775391
2025.05.16,35.2270281768,35.4301352176,34.5037624133,35.3954582214
2025.05.19,33.9192036264,35.5985679836,33.8993876606,35.4895820618
2025.05.20,34.9644729786,35.2567499760,34.3799152042,35.1180419922
2025.05.21,34.3006602330,35.6629770810,33.2801622764,33.6566581726
2025.05.22,33.7656332971,34.5532980624,33.4981234392,33.8300323486
2025.05.23,32.2447934415,33.3594161074,32.1308563522,32.8541221619
2025.05.27,34.1768060790,35.2468456293,33.8795741304,35.1428146362
2025.05.28,35.3409658171,35.6382015373,34.5681620152,34.6920089722
2025.05.29,36.1633077961,36.1930298534,34.3452355578,34.8604393005
2025.05.30,34.7415497885,34.9743826909,33.2108030920,34.6771507263
2025.06.02,34.2808372976,35.5292167811,34.0281922183,35.4747238159
2025.06.03,35.5490368935,36.5992568265,35.3706969465,36.3020248413
2025.06.04,36.4506401960,36.8172261597,36.0196513907,36.5943031311
2025.06.05,36.8816269726,37.4760947095,35.3211581396,35.7422370911
2025.06.06,36.7924555223,37.1590452681,36.4308244929,36.7627334595
2025.06.09,36.8122676347,37.2729784577,36.5794347550,36.9262084961
2025.06.10,37.0104274302,37.7931411743,36.5398104640,37.6395721436
2025.06.11,37.9417472632,38.1844899903,36.7676806742,37.2531585693
2025.06.12,36.9559321187,37.7138749094,36.9163001844,37.4959068298
2025.06.13,36.2128546321,37.0995994242,35.8016817692,36.0791015625
2025.06.16,36.7676860861,37.7733227964,36.7676860861,37.5503997803
2025.06.17,36.9955668318,37.3423368342,36.2029469840,36.4407310486
2025.06.18,36.6190675237,37.1342713209,36.0840477597,36.3911895752
2025.06.20,37.0351946933,37.3175656011,35.5292152583,35.8908462524
2025.06.23,36.0295594022,37.1194111425,35.3805987593,37.0054702759
2025.06.24,38.1002798699,38.8928996431,37.9764329123,38.6897888184
2025.06.25,39.1855689391,39.4538276085,38.6093125231,38.9868621826
2025.06.26,39.4538311169,40.1642188258,39.0564137785,40.0549278259
2025.06.27,40.2536383084,40.8597038226,39.6674442297,40.4473800659
2025.06.30,41.1329273539,41.4756991586,40.6510555149,41.2322807312
2025.07.01,40.7951278460,41.0037722496,39.6475760460,40.1840934753
2025.07.02,39.9704776807,41.0286060507,39.9555750515,40.9838981628
2025.07.03,41.4757008525,42.3698964450,41.4757008525,42.1314430237
2025.07.07,41.5303460151,41.7141539382,40.6361542199,41.1925392151
2025.07.08,41.4707393804,41.6197694652,40.9689960445,41.2471885681
2025.07.09,41.7141552911,42.4195741701,41.4061537373,42.1016387939
2025.07.10,42.2407321162,42.3351204773,41.3018286813,41.9078941345
2025.07.11,41.3912552428,41.9526091184,41.1080939017,41.5899658203
2025.07.14,41.5452485733,42.1960257221,41.0087350131,42.0320892334
2025.07.15,42.9362187250,43.0554435397,42.1264776820,42.1413803101
2025.07.16,42.2556398666,42.3997049336,40.9540930373,42.2606086731
2025.07.17,42.4096394415,43.3783481779,42.2258315163,43.2442207336
2025.07.18,43.5373171454,43.5869938377,42.8169956320,43.0951881409
2025.07.21,43.2938953734,44.2029935537,43.2789927458,43.7509269714
2025.07.22,43.7807383833,43.7956448030,42.4593200917,43.0703506470
2025.07.23,43.3087999681,43.6565405932,42.6729292305,43.6366691589
2025.07.24,43.9397035016,44.1930595606,43.5174459298,43.9248008728
2025.07.25,43.8701545102,44.5010602423,43.7062218071,44.1731872559
2025.07.28,44.5060276481,44.8040953937,44.3023520648,44.6053848267
2025.07.29,45.2015101189,45.5194454916,44.2029961155,44.4017028809
2025.07.30,44.5805386582,45.1468612354,43.8453145852,44.5557022095
2025.07.31,46.0559657067,46.0758371425,43.5472566323,43.8204803467
2025.08.01,42.3500246699,42.3847987321,40.6659594760,41.1925392151
2025.08.04,42.3351250063,43.5025443649,42.3053197480,43.4478988647
2025.08.05,43.7409982558,44.0191907758,42.4344788350,42.5437698364
2025.08.06,42.7375068826,44.2477017203,42.6282158932,44.1334419250
2025.08.07,45.1518310997,45.5393145783,43.6267336343,44.5805397034
2025.08.08,44.8289315885,45.8423520633,44.7593834590,45.7827415466
2025.08.11,45.8175160271,46.3192555676,45.0673854345,45.3803520203
2025.08.12,45.9118986340,47.1389322622,45.2710590706,47.0544815063
2025.08.13,47.7151939560,47.8493214082,46.7862242431,47.1240310669
2025.08.14,46.6173157485,47.4866710953,46.5179623678,46.9948654175
2025.08.15,46.9302898338,46.9501612695,45.9119005447,46.3291931152
2025.08.18,46.1006755142,46.4285447161,45.8175141983,46.2695770264
2025.08.19,46.0857688137,46.1304804897,44.1235110498,44.3818321228
2025.08.20,44.1284789433,44.1582841999,41.9178301843,43.5720901489
2025.08.21,43.1945421259,43.6913166359,42.4195751032,42.9660263062
2025.08.22,43.2293167821,45.3654487203,42.9064163783,44.8984794617
2025.08.25,44.5209336409,45.1965472882,44.2278347046,44.5060272217
2025.08.26,44.3669323286,45.0922226920,44.1334476917,45.0226745605
2025.08.27,44.7792510893,45.4250594259,44.4811871609,45.2263488770
2025.08.28,45.3455759890,46.2546742383,44.9630612897,46.0509948730
2025.08.29,45.4151197588,45.4995705065,43.9595704543,44.3917655945
2025.09.02,42.2804783757,43.3386067057,41.8532519987,43.2591247559
2025.09.03,44.0788013719,44.6500889931,43.5124749766,44.2675743103
2025.09.04,44.4116422458,45.5343537071,44.0241587319,45.4648017883
2025.09.05,46.6669976842,46.8160277600,44.5557060619,45.6138343811
2025.09.08,46.1553192727,46.7464783332,46.0211880391,46.2646064758
2025.09.09,46.4484205512,46.7514533307,45.8224835553,46.6421623230
2025.09.10,47.4171238004,47.4220926066,46.1702225529,46.6918334961
2025.09.11,47.2879612343,47.6804135057,46.9004777687,47.4767341614
2025.09.12,47.6704842790,48.3709381978,47.4568710758,48.0679054260
2025.09.15,48.5050599250,49.3148009630,48.4702858630,49.2949333191
2025.09.16,49.5135103516,49.5830584739,48.9869306279,49.1608009338
2025.09.17,49.1260318732,49.2800307613,47.4469353637,48.8478393555
2025.09.18,50.0550003839,50.8548076433,49.5731285057,50.1642913818
2025.09.19,50.6113857355,51.3118396141,50.2487424655,51.1578407288
2025.09.22,50.8796416002,52.2010635432,50.8796416002,52.0222244263
2025.09.23,52.0570019515,52.1116474514,50.6610667753,50.9740333557
2025.09.24,51.3211101825,51.3956983513,49.7199665055,50.4260635376
2025.09.25,49.4265925722,50.1575498187,48.4818179257,49.7498054504
2025.09.26,49.9238391768,50.4111414513,49.0984033740,50.3465003967
2025.09.29,51.1122665338,51.8531670812,50.6896053005,51.0177879333
2025.09.30,50.9233163166,51.5001236868,50.3315882766,51.4155921936
2025.10.01,50.5851855296,52.2808040912,50.3713681257,52.1415748596
2025.10.02,53.1112056468,53.1261225213,52.0421225030,52.7780494690
2025.10.03,52.9272245457,53.1410419281,51.5945960725,52.0620079041
2025.10.06,53.4045845751,53.6432621548,52.7730757332,53.2255744934
2025.10.07,53.5537593300,53.7327694191,51.9725060725,52.3653335571
2025.10.08,52.5692045075,54.2250458360,52.5393707590,54.1405105591
2025.10.09,54.1405103447,54.1802912050,53.0863441023,53.9266929626
2025.10.10,54.0659316757,54.5283737929,48.1486627566,48.2680015564
2025.10.13,50.7492738066,51.5548192203,50.1476024729,51.3310585022
2025.10.14,49.5906847709,51.4802302314,48.2679995342,50.2868309021
2025.10.15,51.7835548954,52.4647879744,49.7448330085,51.3161392212
2025.10.16,52.0520653484,52.8725275857,49.6006257486,50.7443008423
2025.10.17,50.1824060561,52.0968153926,49.7846088319,51.7089614868
2025.10.20,52.5145110754,53.9615049018,52.4846773244,53.6482391357
2025.10.21,53.6532106760,53.9416162366,53.0415922487,53.5885658264
2025.10.22,53.4294471891,53.5736499722,50.5105956021,52.0122871399
2025.10.23,51.8481907990,53.5189490069,51.7537159972,53.3150787354
2025.10.24,54.6924591139,55.3239679610,54.4637248507,54.9758911133
2025.10.27,56.9449967460,58.0240307728,56.8206844022,57.8947448730
2025.10.28,58.5013935477,59.7097097596,58.2080144246,59.2174301147
2025.10.29,59.9533570978,60.3511581160,58.4466920959,59.9732475281
2025.10.30,58.9688006733,59.3417376989,57.1985941389,57.2284278870
2025.10.31,59.4163271681,59.4163271681,57.3726319192,58.0389480591
2025.11.03,59.6699280953,59.8787719331,58.2179607555,58.8345489502
2025.11.04,56.3681907318,57.3875534911,55.0156717941,55.2344627380
2025.11.05,55.0355640145,57.1836812813,54.6676005189,56.3085212708
2025.11.06,55.8759139788,55.9405550322,52.7681053659,53.1509857178
2025.11.07,52.2211303784,52.6288747352,49.7050496255,52.5990409851
2025.11.10,54.9112510770,56.3134942252,54.4040583612,56.0449790955
2025.11.11,55.3289365454,55.9007740880,54.4985309957,55.5825347900
2025.11.12,56.4527218194,56.4576953755,54.5631764411,55.4681701660
2025.11.13,54.4836183618,54.6377644668,51.4155903755,52.0421257019
2025.11.14,49.7149971170,53.2504368918,49.1133219993,52.0819015503
2025.11.17,51.4205603039,53.0217001238,49.7796358293,50.7443008423
2025.11.18,49.7100262333,50.3912555259,47.6364970161,48.9094543457
2025.11.19,49.0536555112,51.2912778770,48.4470106184,49.7498054504
2025.11.20,52.6587072241,53.2454616122,45.9756747080,46.1944656372
2025.11.21,46.5922643243,48.8298864832,44.9911245440,47.2187995911
2025.11.24,48.4320916146,51.1669632748,48.4022540713,50.7989997864
2025.11.25,50.3614184780,52.0719576230,48.8100027825,51.7238807678
2025.11.26,52.6189284301,53.5637029963,52.0818981974,53.0763969421
2025.11.28,53.5239232070,54.3095781415,53.3349698075,54.2399635315
2025.12.01,52.8178350954,54.3493642513,52.5294295154,53.7526626587
2025.12.02,54.3294723617,55.4532533127,53.8421662639,54.9957847595
2025.12.03,54.3593076749,55.5725975012,53.9316728605,55.3836402893
2025.12.04,55.7317110955,55.7416544138,54.3095775735,55.2046241760
2025.12.05,55.5527008664,56.7659905572,55.3736907876,55.8411064148
2025.12.08,56.2587950554,56.7262106908,54.8167710817,55.4930305481
2025.12.09,55.1449606792,55.9107252307,54.7869404947,55.7018775940
2025.12.10,55.3438572625,56.7759341048,54.5880360839,56.3383560181
2025.12.11,55.3239715780,55.8510547497,53.6830469732,55.8013305664
2025.12.12,54.8068297486,55.2145741069,51.9426721280,52.5294265747
2025.12.15,53.7626080183,53.7626080183,51.4354806086,51.7338294983
